time,Open,High,Low,Close,Volume
2025-01-16 20:00:00,426.89,427.61,425.11,425.51,1239
2025-01-16 21:00:00,425.52,427.67,425.14,427.55,1129
2025-01-16 22:00:00,427.53,427.99,424.39,424.59,2062
2025-01-17 16:00:00,432.19,433.36,428.12,428.76,1616
2025-01-17 17:00:00,428.81,430.26,428.31,429.0,1770
2025-01-17 18:00:00,429.06,430.1,428.53,429.26,1481
2025-01-17 19:00:00,429.24,431.94,428.89,431.65,1244
2025-01-17 20:00:00,431.64,432.19,430.88,431.11,1148
2025-01-17 21:00:00,431.14,431.3,428.86,429.96,1057
2025-01-17 22:00:00,429.9,431.17,428.39,429.51,1993
2025-01-21 16:00:00,430.43,430.48,425.56,426.43,1390
2025-01-21 17:00:00,426.34,428.63,425.69,427.54,1776
2025-01-21 18:00:00,427.56,428.88,427.06,428.87,1333
2025-01-21 19:00:00,428.87,429.91,427.91,429.84,1229
2025-01-21 20:00:00,429.76,430.85,427.61,428.02,1390
2025-01-21 21:00:00,428.03,429.23,427.41,428.29,1189
2025-01-21 22:00:00,428.27,429.12,427.87,428.45,2108
2025-01-22 16:00:00,437.61,441.84,435.99,441.22,2126
2025-01-22 17:00:00,441.19,443.22,439.11,441.23,2948
2025-01-22 18:00:00,441.28,444.39,440.47,444.32,2103
2025-01-22 19:00:00,444.33,445.88,444.26,445.26,2194
2025-01-22 20:00:00,445.23,445.34,443.6,444.74,2011
2025-01-22 21:00:00,444.75,445.81,444.4,445.34,1610
2025-01-22 22:00:00,445.31,446.93,444.86,446.17,2778
2025-01-23 16:00:00,442.23,444.33,441.65,443.67,1301
2025-01-23 17:00:00,443.68,444.14,442.53,442.95,1819
2025-01-23 18:00:00,442.96,444.04,441.92,443.67,1552
2025-01-23 19:00:00,443.62,443.62,442.44,442.77,1071
2025-01-23 20:00:00,442.78,444.29,442.55,443.85,1137
2025-01-23 21:00:00,443.81,445.65,443.57,445.3,1375
2025-01-23 22:00:00,445.31,446.63,444.72,446.63,2394
2025-01-24 16:00:00,443.8,445.85,441.36,444.61,1522
2025-01-24 17:00:00,444.62,445.43,443.37,445.06,1875
2025-01-24 18:00:00,445.04,446.61,444.63,445.73,1212
2025-01-24 19:00:00,445.75,445.87,444.04,444.15,1315
2025-01-24 20:00:00,444.14,444.48,442.01,442.26,1516
2025-01-24 21:00:00,442.23,442.73,441.69,442.15,1536
2025-01-24 22:00:00,442.17,444.27,442.11,443.98,2220
2025-01-27 16:00:00,423.61,429.86,423.6,429.83,2594
2025-01-27 17:00:00,429.89,433.76,426.72,429.33,3017
2025-01-27 18:00:00,429.33,429.74,426.5,427.42,2628
2025-01-27 19:00:00,427.45,428.04,426.33,427.94,2015
2025-01-27 20:00:00,427.93,431.77,427.91,431.58,2247
2025-01-27 21:00:00,431.59,434.74,431.54,432.88,2435
2025-01-27 22:00:00,432.93,435.17,432.93,434.66,3391
2025-01-28 16:00:00,432.77,436.28,431.26,435.08,1656
2025-01-28 17:00:00,435.07,442.97,434.53,441.49,2593
2025-01-28 18:00:00,441.52,443.32,440.41,443.07,1995
2025-01-28 19:00:00,443.09,445.26,442.42,445.0,1756
2025-01-28 20:00:00,444.93,446.59,444.89,445.43,1724
2025-01-28 21:00:00,445.42,448.07,445.06,447.91,1727
2025-01-28 22:00:00,447.9,448.35,445.68,447.15,2608
2025-01-29 16:00:00,445.91,445.91,440.4,441.14,1412
2025-01-29 17:00:00,441.33,443.37,440.86,442.69,1711
2025-01-29 18:00:00,442.67,444.41,442.27,443.73,1279
2025-01-29 19:00:00,443.79,445.01,442.65,442.81,1197
2025-01-29 20:00:00,442.83,443.21,440.92,442.55,1561
2025-01-29 21:00:00,442.55,444.96,441.45,444.73,2164
2025-01-29 22:00:00,444.67,445.45,441.61,442.25,2930
2025-01-30 16:00:00,418.54,422.84,414.74,421.68,3235
2025-01-30 17:00:00,421.61,421.65,413.99,415.22,4377
2025-01-30 18:00:00,415.19,416.55,413.16,416.24,3340
2025-01-30 19:00:00,416.3,417.04,414.34,414.53,2551
2025-01-30 20:00:00,414.47,416.43,414.26,415.02,2174
2025-01-30 21:00:00,415.03,415.73,414.51,415.69,1956
2025-01-30 22:00:00,415.71,417.0,414.09,414.99,3774
2025-01-31 16:00:00,418.21,419.72,416.52,418.97,1852
2025-01-31 17:00:00,418.9,420.62,416.25,417.16,3261
2025-01-31 18:00:00,417.13,417.66,415.21,416.58,2506
2025-01-31 19:00:00,416.65,418.88,416.65,418.31,2151
2025-01-31 20:00:00,418.33,419.13,416.21,416.98,2271
2025-01-31 21:00:00,416.99,417.11,415.05,416.44,2263
2025-01-31 22:00:00,416.41,417.2,414.95,414.96,3826
2025-02-03 16:00:00,410.45,414.66,409.11,411.44,2152
2025-02-03 17:00:00,411.38,413.54,408.66,412.99,3655
2025-02-03 18:00:00,412.98,413.6,410.34,411.06,2500
2025-02-03 19:00:00,411.09,412.52,410.54,412.04,2017
2025-02-03 20:00:00,411.97,414.91,411.32,414.88,1782
2025-02-03 21:00:00,414.86,415.38,413.92,414.07,1635
2025-02-03 22:00:00,414.1,414.25,410.75,410.96,2522
2025-02-04 16:00:00,411.74,412.1,409.77,411.23,1216
2025-02-04 17:00:00,411.26,413.87,411.21,413.18,1786
2025-02-04 18:00:00,413.24,413.6,412.18,412.54,1237
2025-02-04 19:00:00,412.55,412.99,410.64,411.73,1447
2025-02-04 20:00:00,411.73,411.86,410.84,411.59,1088
2025-02-04 21:00:00,411.57,412.87,411.33,412.54,1235
2025-02-04 22:00:00,412.52,412.86,411.34,412.22,1680
2025-02-05 16:00:00,411.25,413.66,410.61,410.65,1274
2025-02-05 17:00:00,410.72,411.92,410.4,411.44,1787
2025-02-05 18:00:00,411.44,413.49,411.23,413.16,1436
2025-02-05 19:00:00,413.24,413.79,412.28,412.88,1032
2025-02-05 20:00:00,412.88,413.18,411.78,412.49,1045
2025-02-05 21:00:00,412.5,413.47,412.43,412.83,993
2025-02-05 22:00:00,412.86,413.41,412.0,413.13,1520
2025-02-06 16:00:00,414.31,418.01,414.18,417.22,1230
2025-02-06 17:00:00,417.19,417.8,416.16,416.96,1477
2025-02-06 18:00:00,417.0,418.17,416.31,416.67,1238
2025-02-06 19:00:00,416.68,417.18,415.89,416.69,973
2025-02-06 20:00:00,416.67,416.89,415.38,415.49,983
2025-02-06 21:00:00,415.49,416.32,414.63,415.02,1236
2025-02-06 22:00:00,415.01,416.03,414.09,415.84,1644
2025-02-07 16:00:00,415.81,418.59,415.36,417.15,1073
2025-02-07 17:00:00,416.94,416.94,410.61,411.98,2355
2025-02-07 18:00:00,412.1,412.45,410.26,410.55,2034
2025-02-07 19:00:00,410.51,411.29,409.54,410.33,1770
2025-02-07 20:00:00,410.32,411.25,408.96,409.01,1405
2025-02-07 21:00:00,409.0,409.25,408.08,408.71,1562
2025-02-07 22:00:00,408.68,410.34,408.33,409.71,2016
2025-02-10 16:00:00,413.4,414.11,411.72,412.29,998
2025-02-10 17:00:00,412.29,414.91,412.29,414.87,1591
2025-02-10 18:00:00,414.93,415.43,413.91,414.25,1049
2025-02-10 19:00:00,414.23,414.23,411.89,412.64,1032
2025-02-10 20:00:00,412.63,413.07,412.23,412.47,810
2025-02-10 21:00:00,412.42,412.44,411.49,411.74,938
2025-02-10 22:00:00,411.72,412.28,410.92,412.14,1611
2025-02-11 16:00:00,409.38,410.98,409.26,410.94,982
2025-02-11 17:00:00,411.04,412.43,410.69,411.59,1298
2025-02-11 18:00:00,411.61,411.77,410.29,410.34,1081
2025-02-11 19:00:00,410.28,410.55,409.55,410.04,1070
2025-02-11 20:00:00,410.04,410.69,409.54,410.22,901
2025-02-11 21:00:00,410.23,411.2,410.09,410.89,984
2025-02-11 22:00:00,410.91,411.86,410.88,411.53,1581
2025-02-12 16:00:00,406.97,408.78,404.35,408.22,1212
2025-02-12 17:00:00,408.18,409.86,407.0,408.22,2036
2025-02-12 18:00:00,408.2,409.38,407.2,409.33,1582
2025-02-12 19:00:00,409.31,410.69,408.74,410.6,1287
2025-02-12 20:00:00,410.57,410.73,409.75,410.01,1027
2025-02-12 21:00:00,410.05,410.39,409.31,409.6,1063
2025-02-12 22:00:00,409.62,409.66,408.02,408.96,1524
2025-02-13 16:00:00,406.62,408.86,406.39,407.7,1137
2025-02-13 17:00:00,407.72,410.38,406.35,409.61,2086
2025-02-13 18:00:00,409.65,409.88,407.79,407.88,1519
2025-02-13 19:00:00,407.9,408.49,407.57,408.12,982
2025-02-13 20:00:00,408.11,408.78,407.45,408.59,1156
2025-02-13 21:00:00,408.58,410.64,408.51,410.32,1132
2025-02-13 22:00:00,410.29,410.95,409.83,410.48,1497
2025-02-14 16:00:00,407.65,408.59,406.16,406.5,1120
2025-02-14 17:00:00,406.51,407.94,405.88,407.75,1482
2025-02-14 18:00:00,407.74,408.31,406.6,407.92,1196
2025-02-14 19:00:00,407.92,408.18,407.39,407.71,1072
2025-02-14 20:00:00,407.72,408.71,407.5,408.53,987
2025-02-14 21:00:00,408.54,408.57,406.82,407.14,991
2025-02-14 22:00:00,407.11,408.81,406.67,408.29,1602
2025-02-18 16:00:00,408.32,410.54,407.92,409.49,1134
2025-02-18 17:00:00,409.65,410.28,407.77,409.04,1741
2025-02-18 18:00:00,409.03,409.42,408.23,408.88,1194
2025-02-18 19:00:00,408.88,409.07,408.18,408.52,997
2025-02-18 20:00:00,408.53,408.8,407.65,407.66,936
2025-02-18 21:00:00,407.67,407.8,406.5,407.06,1116
2025-02-18 22:00:00,407.07,409.73,406.96,409.58,1317
2025-02-19 16:00:00,408.38,409.89,407.69,409.31,900
2025-02-19 17:00:00,409.22,409.63,407.78,408.32,1614
2025-02-19 18:00:00,408.33,411.78,408.0,410.59,1777
2025-02-19 19:00:00,410.6,411.51,410.0,410.93,1285
2025-02-19 20:00:00,410.95,412.49,410.36,411.85,1231
2025-02-19 21:00:00,411.86,415.15,411.78,414.74,1681
2025-02-19 22:00:00,414.73,415.45,414.08,414.79,2020
2025-02-20 16:00:00,415.29,417.24,413.44,413.91,1427
2025-02-20 17:00:00,413.82,416.89,412.52,416.09,2107
2025-02-20 18:00:00,416.16,419.28,415.67,416.58,1935
2025-02-20 19:00:00,416.57,418.33,416.26,417.38,1317
2025-02-20 20:00:00,417.34,418.01,416.57,417.22,1169
2025-02-20 21:00:00,417.22,417.83,416.37,416.71,1156
2025-02-20 22:00:00,416.75,416.79,414.92,416.22,1884
2025-02-21 16:00:00,417.11,417.9,414.81,414.81,1089
2025-02-21 17:00:00,414.79,415.35,412.25,413.84,1685
2025-02-21 18:00:00,413.86,414.45,413.11,413.5,1187
2025-02-21 19:00:00,413.49,414.3,412.45,412.48,1350
2025-02-21 20:00:00,412.58,413.61,410.24,410.42,1494
2025-02-21 21:00:00,410.43,410.95,408.45,408.68,1543
2025-02-21 22:00:00,408.67,409.4,407.95,408.21,1949
2025-02-24 16:00:00,408.94,409.17,400.17,401.25,1551
2025-02-24 17:00:00,401.36,403.24,399.31,403.24,2250
2025-02-24 18:00:00,403.24,404.34,402.51,403.13,1744
2025-02-24 19:00:00,403.1,404.6,403.06,403.84,1296
2025-02-24 20:00:00,403.84,404.93,403.84,404.11,1124
2025-02-24 21:00:00,404.13,404.92,403.62,404.57,1438
2025-02-24 22:00:00,404.6,405.36,403.16,404.03,2006
2025-02-25 16:00:00,400.59,401.91,399.53,401.36,1270
2025-02-25 17:00:00,401.39,401.49,397.64,399.62,2276
2025-02-25 18:00:00,399.63,399.63,396.6,399.31,1820
2025-02-25 19:00:00,399.21,400.4,397.97,398.97,1520
2025-02-25 20:00:00,398.97,399.76,398.11,398.48,1514
2025-02-25 21:00:00,398.47,398.47,397.01,398.03,1645
2025-02-25 22:00:00,398.01,399.23,397.37,398.31,2096
2025-02-26 16:00:00,397.13,400.24,394.22,400.12,1135
2025-02-26 17:00:00,400.11,403.13,399.84,402.52,1677
2025-02-26 18:00:00,402.51,403.58,402.18,402.36,1471
2025-02-26 19:00:00,402.35,403.14,400.4,400.87,1435
2025-02-26 20:00:00,400.79,401.15,398.39,398.62,1448
2025-02-26 21:00:00,398.56,399.43,398.26,398.42,1419
2025-02-26 22:00:00,398.45,399.93,398.2,399.77,1788
2025-02-27 16:00:00,401.46,405.63,399.36,399.8,1170
2025-02-27 17:00:00,399.73,400.36,397.73,397.79,1712
2025-02-27 18:00:00,397.86,399.53,396.96,397.14,1416
2025-02-27 19:00:00,397.22,398.47,396.65,397.14,1300
2025-02-27 20:00:00,397.14,398.73,396.86,397.79,1302
2025-02-27 21:00:00,397.78,397.83,394.61,395.06,1665
2025-02-27 22:00:00,395.09,395.1,392.29,392.57,2338
2025-02-28 16:00:00,392.14,392.14,386.56,390.25,1360
2025-02-28 17:00:00,390.29,392.62,389.47,392.21,1912
2025-02-28 18:00:00,392.17,392.28,389.3,391.45,1640
2025-02-28 19:00:00,391.46,392.38,390.19,390.23,1477
2025-02-28 20:00:00,390.22,391.97,389.32,389.65,1564
2025-02-28 21:00:00,389.6,392.46,389.57,392.39,1530
2025-02-28 22:00:00,392.36,397.58,391.56,396.82,2122
2025-03-03 17:00:00,394.04,395.32,393.6,394.07,687
2025-03-03 18:00:00,394.19,395.8,393.06,394.69,1823
2025-03-03 19:00:00,394.64,395.91,394.27,395.17,1624
2025-03-03 20:00:00,395.16,395.34,392.16,393.61,1928
2025-03-03 21:00:00,393.59,395.05,391.48,392.39,1742
2025-03-03 22:00:00,392.37,392.37,386.15,388.45,2764
2025-03-04 16:00:00,383.22,387.45,380.88,383.95,1483
2025-03-04 17:00:00,383.9,385.57,381.54,384.95,2448
2025-03-04 18:00:00,384.88,386.0,383.49,384.83,1790
2025-03-04 19:00:00,384.84,386.0,384.21,384.72,1684
2025-03-04 20:00:00,384.73,387.71,384.24,387.33,1780
2025-03-04 21:00:00,387.35,391.12,387.3,390.32,1857
2025-03-04 22:00:00,390.33,392.53,387.08,388.54,2445
2025-03-05 16:00:00,388.91,392.35,388.81,389.35,1104
2025-03-05 17:00:00,389.17,393.25,389.17,392.44,1774
2025-03-05 18:00:00,392.43,392.68,390.15,392.19,1724
2025-03-05 19:00:00,392.03,396.92,392.03,396.92,2087
2025-03-05 20:00:00,396.88,397.12,394.21,396.69,1950
2025-03-05 21:00:00,396.69,399.96,396.29,399.8,2008
2025-03-05 22:00:00,399.81,401.67,398.87,400.93,2596
2025-03-06 16:00:00,393.5,398.04,393.29,397.24,1190
2025-03-06 17:00:00,397.16,402.02,396.83,400.24,2185
2025-03-06 18:00:00,400.29,401.83,396.6,396.61,1930
2025-03-06 19:00:00,396.62,397.82,395.16,397.43,1816
2025-03-06 20:00:00,397.38,398.2,395.92,396.78,1963
2025-03-06 21:00:00,396.79,397.1,394.21,394.97,2187
2025-03-06 22:00:00,395.06,397.9,394.49,396.91,2386
2025-03-07 16:00:00,391.58,394.72,390.84,392.37,1187
2025-03-07 17:00:00,392.5,393.86,388.34,390.7,2503
2025-03-07 18:00:00,390.66,390.66,385.77,386.54,2340
2025-03-07 19:00:00,386.55,390.47,385.54,388.31,2247
2025-03-07 20:00:00,388.31,391.76,388.29,391.71,2060
2025-03-07 21:00:00,391.67,394.22,391.37,393.05,1959
2025-03-07 22:00:00,393.08,394.31,390.32,393.36,2353
2025-03-10 15:00:00,385.46,386.27,383.31,385.17,1235
2025-03-10 16:00:00,385.18,386.29,379.38,379.71,2549
2025-03-10 17:00:00,379.77,382.15,378.89,380.83,2350
2025-03-10 18:00:00,380.81,382.62,380.13,380.9,1818
2025-03-10 19:00:00,380.92,381.3,378.85,379.42,2237
2025-03-10 20:00:00,379.38,380.21,378.23,378.64,2180
2025-03-10 21:00:00,378.6,380.73,377.2,380.22,2871
2025-03-11 15:00:00,379.13,382.58,379.13,381.49,1292
2025-03-11 16:00:00,381.12,384.29,380.25,382.16,2586
2025-03-11 17:00:00,382.01,385.89,381.68,381.87,2180
2025-03-11 18:00:00,381.88,381.88,378.78,379.36,2108
2025-03-11 19:00:00,379.36,379.71,376.94,379.03,2135
2025-03-11 20:00:00,379.05,384.56,378.98,383.93,2344
2025-03-11 21:00:00,383.9,385.25,380.17,380.27,2633
2025-03-12 15:00:00,382.58,384.72,379.49,380.96,1347
2025-03-12 16:00:00,381.07,381.59,379.36,379.7,2047
2025-03-12 17:00:00,379.73,383.24,378.98,383.05,2036
2025-03-12 18:00:00,383.1,385.16,382.66,383.38,1959
2025-03-12 19:00:00,383.4,384.34,381.55,381.55,1891
2025-03-12 20:00:00,381.58,384.95,381.44,384.52,1827
2025-03-12 21:00:00,384.49,384.49,380.68,383.25,2276
2025-03-13 15:00:00,382.88,385.17,380.02,380.49,1079
2025-03-13 16:00:00,380.51,384.0,380.08,381.97,1881
2025-03-13 17:00:00,382.04,382.76,378.83,379.33,1775
2025-03-13 18:00:00,379.33,380.7,378.14,379.59,1797
2025-03-13 19:00:00,379.6,379.84,377.8,377.94,1646
2025-03-13 20:00:00,377.9,380.34,377.84,380.0,1776
2025-03-13 21:00:00,379.99,380.48,377.41,378.72,2393
2025-03-14 15:00:00,380.05,384.35,380.05,383.09,1052
2025-03-14 16:00:00,382.24,385.36,380.6,385.36,1641
2025-03-14 17:00:00,385.39,387.31,384.58,386.95,1510
2025-03-14 18:00:00,387.01,387.81,385.9,387.69,1396
2025-03-14 19:00:00,387.64,388.23,387.08,387.09,1403
2025-03-14 20:00:00,387.11,388.44,386.78,388.36,1345
2025-03-14 21:00:00,388.33,389.9,387.92,388.24,2116
2025-03-17 15:00:00,386.28,389.85,386.13,388.78,950
2025-03-17 16:00:00,388.72,390.27,387.35,387.97,1600
2025-03-17 17:00:00,387.99,388.19,385.55,386.62,1600
2025-03-17 18:00:00,386.61,387.91,386.1,387.64,1706
2025-03-17 19:00:00,387.62,390.22,386.94,389.87,1476
2025-03-17 20:00:00,389.88,392.68,389.82,392.2,1723
2025-03-17 21:00:00,392.18,392.18,388.66,388.86,2336
2025-03-18 15:00:00,386.38,386.56,382.51,384.0,1160
2025-03-18 16:00:00,383.96,384.52,382.82,383.08,1753
2025-03-18 17:00:00,383.15,383.34,382.02,382.63,1267
2025-03-18 18:00:00,382.7,384.04,381.14,382.22,1445
2025-03-18 19:00:00,382.17,383.15,381.16,382.69,1463
2025-03-18 20:00:00,382.69,383.82,382.14,382.99,1503
2025-03-18 21:00:00,382.96,383.9,382.34,383.56,2128
2025-03-19 15:00:00,384.33,387.4,384.17,386.85,1311
2025-03-19 16:00:00,386.87,387.81,385.39,385.44,1874
2025-03-19 17:00:00,385.41,387.6,385.35,387.37,1708
2025-03-19 18:00:00,387.28,387.89,385.98,386.59,1504
2025-03-19 19:00:00,386.64,386.86,384.56,385.22,1771
2025-03-19 20:00:00,385.17,388.33,384.51,388.19,2890
2025-03-19 21:00:00,388.14,389.6,386.92,387.61,4332
2025-03-20 15:00:00,384.3,386.74,383.13,386.69,1595
2025-03-20 16:00:00,386.61,391.71,386.61,389.31,2762
2025-03-20 17:00:00,389.31,389.53,387.49,387.49,2149
2025-03-20 18:00:00,387.51,388.7,386.27,386.47,2006
2025-03-20 19:00:00,386.39,387.33,385.44,385.92,2500
2025-03-20 20:00:00,385.94,386.61,384.5,385.75,2501
2025-03-20 21:00:00,385.71,387.42,385.54,386.73,3546
2025-03-21 15:00:00,383.79,385.5,383.39,384.99,1488
2025-03-21 16:00:00,385.03,385.64,383.46,384.73,2704
2025-03-21 17:00:00,384.77,385.08,382.85,383.37,2742
2025-03-21 18:00:00,383.38,386.13,382.57,385.97,2805
2025-03-21 19:00:00,385.93,386.65,384.36,385.84,1858
2025-03-21 20:00:00,385.86,386.26,385.04,385.91,2048
2025-03-21 21:00:00,385.9,391.68,385.05,391.2,3492
2025-03-24 15:00:00,394.06,394.31,391.38,391.62,2064
2025-03-24 16:00:00,391.68,392.5,389.76,391.83,2675
2025-03-24 17:00:00,391.85,393.35,391.73,392.89,1818
2025-03-24 18:00:00,392.89,393.32,392.09,392.3,1534
2025-03-24 19:00:00,392.29,392.66,391.77,392.1,1908
2025-03-24 20:00:00,392.01,392.75,391.57,392.65,2000
2025-03-24 21:00:00,392.68,393.47,392.16,392.78,3158
2025-03-25 15:00:00,393.99,395.28,392.54,394.53,1494
2025-03-25 16:00:00,394.5,395.73,393.68,395.51,2528
2025-03-25 17:00:00,395.35,396.29,393.98,394.26,1844
2025-03-25 18:00:00,394.28,394.8,393.8,394.34,1612
2025-03-25 19:00:00,394.36,394.85,394.28,394.7,1506
2025-03-25 20:00:00,394.68,395.68,394.56,394.63,1814
2025-03-25 21:00:00,394.61,395.35,393.27,394.78,2880
2025-03-26 15:00:00,395.07,395.19,392.13,392.32,1824
2025-03-26 16:00:00,392.27,394.42,392.09,394.32,2921
2025-03-26 17:00:00,394.31,394.52,392.17,392.54,2270
2025-03-26 18:00:00,392.54,393.07,391.54,391.8,2403
2025-03-26 19:00:00,391.74,392.49,389.75,389.97,2350
2025-03-26 20:00:00,389.96,390.53,388.74,388.88,2265
2025-03-26 21:00:00,388.91,390.5,388.49,389.79,3492
2025-03-27 15:00:00,389.65,390.28,387.27,389.65,1713
2025-03-27 16:00:00,389.5,391.03,389.4,390.53,2300
2025-03-27 17:00:00,390.51,391.09,389.65,390.14,1626
2025-03-27 18:00:00,390.19,391.71,389.6,389.62,2080
2025-03-27 19:00:00,389.6,390.42,389.31,389.7,2394
2025-03-27 20:00:00,389.69,391.74,389.57,390.82,2272
2025-03-27 21:00:00,390.84,392.16,390.13,390.37,3209
2025-03-28 15:00:00,388.25,388.96,385.98,387.53,1455
2025-03-28 16:00:00,387.48,388.19,381.99,382.57,3216
2025-03-28 17:00:00,382.55,382.93,381.38,381.54,3167
2025-03-28 18:00:00,381.47,381.98,379.28,379.34,2389
2025-03-28 19:00:00,379.36,379.36,377.3,378.57,2819
2025-03-28 20:00:00,378.53,379.59,378.04,378.1,2684
2025-03-28 21:00:00,378.12,379.47,376.91,378.71,3747
2025-03-31 16:00:00,370.95,371.42,368.16,370.28,2351
2025-03-31 17:00:00,370.28,370.98,367.18,367.97,3903
2025-03-31 18:00:00,368.08,371.65,367.66,370.86,2632
2025-03-31 19:00:00,370.84,372.07,369.68,369.81,2039
2025-03-31 20:00:00,369.83,372.36,369.6,370.36,1981
2025-03-31 21:00:00,370.37,372.96,370.25,371.79,1994
2025-03-31 22:00:00,371.82,376.91,371.82,374.84,4223
2025-04-01 16:00:00,373.78,378.61,373.19,378.18,1835
2025-04-01 17:00:00,378.15,380.43,375.55,380.23,3266
2025-04-01 18:00:00,380.24,381.83,379.97,381.09,3048
2025-04-01 19:00:00,381.03,382.29,379.53,380.96,2641
2025-04-01 20:00:00,380.94,381.3,379.72,379.75,2459
2025-04-01 21:00:00,379.77,380.4,378.19,380.39,2683
2025-04-01 22:00:00,380.17,382.77,379.94,381.86,4011
2025-04-02 16:00:00,377.22,382.32,376.45,381.32,1665
2025-04-02 17:00:00,381.26,382.34,379.14,381.68,2649
2025-04-02 18:00:00,381.65,382.59,380.16,381.21,2662
2025-04-02 19:00:00,381.25,384.21,381.06,384.0,2456
2025-04-02 20:00:00,384.04,384.94,381.55,382.06,2425
2025-04-02 21:00:00,382.03,382.04,380.17,380.36,3167
2025-04-02 22:00:00,380.34,383.97,380.34,382.26,4407
2025-04-03 16:00:00,375.61,375.65,369.24,372.79,2698
2025-04-03 17:00:00,372.47,375.07,371.15,371.55,3794
2025-04-03 18:00:00,371.49,375.68,371.08,374.87,4028
2025-04-03 19:00:00,374.89,377.31,374.79,376.23,3553
2025-04-03 20:00:00,376.23,377.38,375.45,376.37,3437
2025-04-03 21:00:00,376.33,376.73,374.95,375.49,5253
2025-04-03 22:00:00,375.47,375.87,372.56,372.71,9540
2025-04-04 16:00:00,365.47,372.63,364.09,372.27,3536
2025-04-04 17:00:00,372.29,374.35,365.46,367.86,6490
2025-04-04 18:00:00,367.83,372.69,366.28,366.96,5469
2025-04-04 19:00:00,367.01,369.16,362.95,364.38,4174
2025-04-04 20:00:00,364.39,366.17,362.7,365.43,4162
2025-04-04 21:00:00,365.49,366.43,359.97,360.83,4585
2025-04-04 22:00:00,360.81,365.84,359.43,359.6,5784
2025-04-07 16:00:00,353.06,353.45,344.68,353.17,4256
2025-04-07 17:00:00,353.18,370.51,349.63,360.29,8478
2025-04-07 18:00:00,360.25,361.85,349.95,355.74,6162
2025-04-07 19:00:00,355.72,357.33,352.04,352.35,4712
2025-04-07 20:00:00,352.37,360.63,352.35,360.26,4709
2025-04-07 21:00:00,360.28,361.34,356.83,357.12,4518
2025-04-07 22:00:00,357.09,359.11,354.68,357.83,5070
2025-04-08 16:00:00,367.89,371.83,366.66,371.66,2838
2025-04-08 17:00:00,371.51,373.51,368.89,369.31,4260
2025-04-08 18:00:00,369.3,369.95,365.59,366.75,3068
2025-04-08 19:00:00,366.74,366.75,359.96,360.75,3374
2025-04-08 20:00:00,360.67,362.58,358.04,361.0,4327
2025-04-08 21:00:00,360.88,361.55,357.32,358.75,3490
2025-04-08 22:00:00,358.77,358.99,350.23,355.77,5438
2025-04-09 16:00:00,354.75,361.67,353.69,360.7,2676
2025-04-09 17:00:00,360.68,362.79,357.25,357.58,4506
2025-04-09 18:00:00,357.57,362.75,357.47,360.92,3537
2025-04-09 19:00:00,360.84,366.36,360.18,365.86,3225
2025-04-09 20:00:00,365.84,386.84,362.41,383.82,6137
2025-04-09 21:00:00,383.82,385.82,381.07,382.78,5005
2025-04-09 22:00:00,382.67,393.11,381.97,390.67,5762
2025-04-10 16:00:00,381.46,383.77,378.99,380.33,2473
2025-04-10 17:00:00,380.31,381.12,377.55,379.33,3801
2025-04-10 18:00:00,379.27,381.08,373.8,374.22,3005
2025-04-10 19:00:00,374.2,374.91,367.45,374.22,4528
2025-04-10 20:00:00,374.2,377.43,368.95,375.97,3968
2025-04-10 21:00:00,376.16,380.54,373.47,379.05,4150
2025-04-10 22:00:00,379.09,383.44,377.33,381.02,5303
2025-04-11 16:00:00,382.45,385.86,380.65,384.73,2117
2025-04-11 17:00:00,384.61,384.61,378.74,382.47,3314
2025-04-11 18:00:00,382.4,386.23,380.53,385.86,2596
2025-04-11 19:00:00,385.9,387.91,385.41,386.97,2338
2025-04-11 20:00:00,386.95,389.88,384.8,388.56,2833
2025-04-11 21:00:00,388.63,389.61,387.03,387.99,2665
2025-04-11 22:00:00,387.87,389.14,387.36,387.51,3591
2025-04-14 16:00:00,391.95,392.88,390.46,390.74,1877
2025-04-14 17:00:00,390.77,394.46,390.46,392.71,2893
2025-04-14 18:00:00,392.69,393.09,386.29,386.35,2655
2025-04-14 19:00:00,386.37,387.15,384.25,384.31,2666
