time,Open,High,Low,Close,Volume
2025-06-03 18:25:00,106542.37,106584.25,106542.37,106573.69,23
2025-06-03 18:26:00,106568.58,106653.38,106564.46,106615.95,45
2025-06-03 18:27:00,106611.18,106627.67,106589.57,106603.87,23
2025-06-03 18:28:00,106608.66,106638.07,106600.75,106601.47,25
2025-06-03 18:29:00,106600.77,106624.48,106600.77,106617.68,20
2025-06-03 18:30:00,106617.79,106651.86,106610.06,106641.27,24
2025-06-03 18:31:00,106648.57,106648.57,106533.56,106541.89,32
2025-06-03 18:32:00,106550.15,106558.89,106513.75,106525.96,37
2025-06-03 18:33:00,106541.15,106547.99,106453.46,106495.77,65
2025-06-03 18:34:00,106495.65,106495.65,106453.65,106462.45,42
2025-06-03 18:35:00,106466.18,106636.69,106466.18,106562.48,61
2025-06-03 18:36:00,106567.79,106568.59,106522.76,106527.75,33
2025-06-03 18:37:00,106526.28,106559.78,106496.89,106529.66,29
2025-06-03 18:38:00,106536.16,106540.39,106483.96,106540.39,42
2025-06-03 18:39:00,106553.47,106608.98,106553.47,106583.48,44
2025-06-03 18:40:00,106574.25,106611.36,106571.57,106611.15,37
2025-06-03 18:41:00,106605.79,106605.79,106583.35,106583.35,10
2025-06-03 18:42:00,106590.96,106648.36,106590.96,106644.96,24
2025-06-03 18:43:00,106641.36,106641.36,106592.96,106618.99,29
2025-06-03 18:44:00,106627.37,106634.17,106569.09,106569.09,26
2025-06-03 18:45:00,106569.16,106588.08,106521.77,106536.57,35
2025-06-03 18:46:00,106510.27,106513.29,106483.48,106483.48,32
2025-06-03 18:47:00,106480.35,106480.35,106415.08,106415.09,32
2025-06-03 18:48:00,106415.18,106446.99,106405.05,106419.78,37
2025-06-03 18:49:00,106418.48,106418.48,106355.48,106355.48,29
2025-06-03 18:50:00,106355.38,106355.38,106286.28,106312.56,52
2025-06-03 18:51:00,106313.96,106346.38,106260.49,106310.55,47
2025-06-03 18:52:00,106313.79,106413.37,106313.79,106393.36,45
2025-06-03 18:53:00,106400.37,106427.15,106341.49,106373.08,30
2025-06-03 18:54:00,106373.35,106463.95,106373.35,106463.95,35
2025-06-03 18:55:00,106472.19,106527.27,106463.45,106478.85,33
2025-06-03 18:56:00,106486.56,106558.98,106486.56,106496.68,32
2025-06-03 18:57:00,106494.18,106553.55,106485.68,106542.88,26
2025-06-03 18:58:00,106534.38,106539.49,106509.57,106509.57,11
2025-06-03 18:59:00,106504.29,106509.49,106467.37,106509.45,23
2025-06-03 19:00:00,106504.27,106572.97,106490.88,106490.88,43
2025-06-03 19:01:00,106487.39,106502.96,106419.45,106419.45,41
2025-06-03 19:02:00,106424.75,106447.45,106360.88,106360.88,39
2025-06-03 19:03:00,106360.26,106411.75,106344.29,106363.49,46
2025-06-03 19:04:00,106359.45,106359.45,106297.25,106315.89,43
2025-06-03 19:05:00,106332.26,106408.69,106319.99,106319.99,40
2025-06-03 19:06:00,106319.87,106353.55,106273.46,106309.18,39
2025-06-03 19:07:00,106315.49,106368.97,106313.99,106368.97,36
2025-06-03 19:08:00,106362.28,106362.28,106264.48,106268.78,31
2025-06-03 19:09:00,106268.86,106326.19,106268.86,106303.48,31
2025-06-03 19:10:00,106309.55,106388.18,106309.55,106384.47,36
2025-06-03 19:11:00,106384.28,106384.28,106294.57,106327.16,41
2025-06-03 19:12:00,106323.35,106345.37,106308.17,106324.15,18
2025-06-03 19:13:00,106312.59,106332.16,106283.85,106332.16,16
2025-06-03 19:14:00,106327.27,106358.69,106316.18,106358.69,27
2025-06-03 19:15:00,106360.09,106423.57,106359.86,106423.57,46
2025-06-03 19:16:00,106424.77,106453.26,106355.09,106431.57,56
2025-06-03 19:17:00,106421.69,106453.39,106393.05,106393.05,40
2025-06-03 19:18:00,106391.55,106391.55,106338.07,106338.07,28
2025-06-03 19:19:00,106345.19,106351.48,106320.49,106335.05,15
2025-06-03 19:20:00,106324.99,106324.99,106289.46,106302.39,29
2025-06-03 19:21:00,106308.79,106308.79,106283.47,106283.47,11
2025-06-03 19:22:00,106276.59,106299.67,106253.48,106273.56,35
2025-06-03 19:23:00,106282.77,106287.85,106273.56,106287.85,7
2025-06-03 19:24:00,106296.87,106325.55,106290.45,106295.87,25
2025-06-03 19:25:00,106294.19,106311.67,106288.15,106302.99,10
2025-06-03 19:26:00,106311.66,106313.26,106219.49,106219.49,24
2025-06-03 19:27:00,106217.27,106217.27,106151.77,106188.56,61
2025-06-03 19:28:00,106178.97,106178.97,106123.99,106153.45,33
2025-06-03 19:29:00,106156.78,106171.57,106153.46,106153.46,17
2025-06-03 19:30:00,106153.35,106240.59,106141.98,106232.56,43
2025-06-03 19:31:00,106235.25,106316.77,106235.25,106309.56,32
2025-06-03 19:32:00,106314.86,106330.86,106313.59,106320.49,27
2025-06-03 19:33:00,106327.55,106347.57,106265.86,106288.37,32
2025-06-03 19:34:00,106287.39,106300.59,106261.75,106298.96,25
2025-06-03 19:35:00,106292.55,106322.78,106283.68,106283.68,21
2025-06-03 19:36:00,106284.67,106300.99,106264.08,106286.06,32
2025-06-03 19:37:00,106282.05,106282.05,106203.46,106203.46,26
2025-06-03 19:38:00,106199.57,106235.48,106179.98,106179.98,34
2025-06-03 19:39:00,106177.48,106183.39,106151.08,106155.45,22
2025-06-03 19:40:00,106148.75,106172.88,106140.96,106162.88,25
2025-06-03 19:41:00,106162.77,106183.28,106148.79,106148.79,16
2025-06-03 19:42:00,106147.16,106147.16,106103.46,106143.95,28
2025-06-03 19:43:00,106136.06,106136.06,106061.48,106066.26,27
2025-06-03 19:44:00,106063.88,106096.27,106046.49,106069.75,48
2025-06-03 19:45:00,106069.47,106103.19,106034.57,106098.35,36
2025-06-03 19:46:00,106092.35,106092.35,106039.57,106068.96,14
2025-06-03 19:47:00,106059.89,106059.89,105968.96,105968.96,36
2025-06-03 19:48:00,105970.38,105994.66,105891.77,105953.37,48
2025-06-03 19:49:00,105960.69,106005.65,105937.96,106005.65,43
2025-06-03 19:50:00,106016.97,106036.46,106014.67,106036.46,28
2025-06-03 19:51:00,106041.17,106043.37,106003.46,106010.58,23
2025-06-03 19:52:00,106010.77,106030.95,105967.09,105986.46,35
2025-06-03 19:53:00,105994.78,106005.55,105941.45,105941.45,22
2025-06-03 19:54:00,105937.99,106002.56,105918.35,105995.26,37
2025-06-03 19:55:00,105985.86,105994.48,105860.68,105865.49,35
2025-06-03 19:56:00,105863.48,105942.68,105845.25,105856.66,43
2025-06-03 19:57:00,105863.78,105863.78,105829.57,105856.35,23
2025-06-03 19:58:00,105858.48,105870.58,105676.97,105739.26,80
2025-06-03 19:59:00,105738.76,105742.67,105710.09,105714.26,33
2025-06-03 20:00:00,105712.08,105770.29,105641.38,105759.96,65
2025-06-03 20:01:00,105770.75,105819.36,105741.45,105819.36,49
2025-06-03 20:02:00,105819.47,105855.59,105819.39,105841.85,43
2025-06-03 20:03:00,105843.39,105853.36,105823.97,105834.68,15
2025-06-03 20:04:00,105834.75,105896.47,105834.75,105879.86,43
2025-06-03 20:05:00,105872.18,105890.58,105813.58,105880.15,33
2025-06-03 20:06:00,105873.45,105873.45,105792.75,105792.75,33
2025-06-03 20:07:00,105787.45,105838.79,105778.45,105805.65,38
2025-06-03 20:08:00,105802.28,105833.36,105778.97,105823.87,35
2025-06-03 20:09:00,105827.79,105881.75,105821.35,105865.85,24
2025-06-03 20:10:00,105881.68,105934.17,105868.17,105904.26,42
2025-06-03 20:11:00,105894.26,105894.26,105839.26,105871.75,24
2025-06-03 20:12:00,105871.38,105871.38,105839.58,105853.46,23
2025-06-03 20:13:00,105844.15,105870.19,105818.47,105849.07,35
2025-06-03 20:14:00,105849.38,105852.78,105821.48,105836.95,14
2025-06-03 20:15:00,105839.56,105877.69,105825.76,105825.76,30
2025-06-03 20:16:00,105821.37,105880.07,105813.47,105859.48,33
2025-06-03 20:17:00,105856.18,105901.75,105843.47,105843.47,25
2025-06-03 20:18:00,105847.85,105900.88,105839.08,105878.78,42
2025-06-03 20:19:00,105866.19,105872.35,105843.47,105872.35,21
2025-06-03 20:20:00,105875.47,105967.96,105875.47,105956.39,52
2025-06-03 20:21:00,105951.79,106029.25,105940.45,105989.38,52
2025-06-03 20:22:00,106003.47,106003.48,105945.45,105964.48,27
2025-06-03 20:23:00,105966.75,105988.69,105953.78,105979.35,23
2025-06-03 20:24:00,105988.59,106007.36,105979.39,105979.39,23
2025-06-03 20:25:00,105966.88,105986.85,105942.26,105967.19,26
2025-06-03 20:26:00,105972.76,106048.77,105972.76,105984.25,40
2025-06-03 20:27:00,105979.57,105979.57,105893.38,105962.09,41
2025-06-03 20:28:00,105956.76,105972.29,105922.99,105948.67,26
2025-06-03 20:29:00,105953.15,105970.19,105930.08,105930.08,16
2025-06-03 20:30:00,105932.38,105947.95,105820.56,105820.56,39
2025-06-03 20:31:00,105830.55,105862.66,105821.76,105862.66,23
2025-06-03 20:32:00,105858.77,105858.77,105801.68,105839.77,21
2025-06-03 20:33:00,105843.39,105865.16,105814.25,105818.89,24
2025-06-03 20:34:00,105814.28,105840.95,105798.59,105820.28,23
2025-06-03 20:35:00,105815.88,105815.88,105793.87,105793.87,13
2025-06-03 20:36:00,105785.47,105798.75,105761.69,105798.75,20
2025-06-03 20:37:00,105802.76,105871.15,105802.76,105846.07,30
2025-06-03 20:38:00,105851.98,105851.98,105823.46,105842.05,26
2025-06-03 20:39:00,105845.19,105851.69,105823.59,105837.68,17
2025-06-03 20:40:00,105844.78,105851.55,105833.47,105838.28,14
2025-06-03 20:41:00,105835.19,105843.39,105770.98,105778.35,36
2025-06-03 20:42:00,105780.69,105784.37,105746.45,105782.96,23
2025-06-03 20:43:00,105777.39,105785.97,105758.27,105785.97,12
2025-06-03 20:44:00,105794.05,105802.08,105757.08,105757.86,25
2025-06-03 20:45:00,105768.68,105786.45,105758.15,105758.15,11
2025-06-03 20:46:00,105749.96,105765.46,105723.48,105760.75,32
2025-06-03 20:47:00,105764.08,105787.49,105764.08,105777.57,14
2025-06-03 20:48:00,105782.07,105809.75,105770.98,105796.08,19
2025-06-03 20:49:00,105802.95,105807.77,105796.07,105796.07,4
2025-06-03 20:50:00,105782.69,105782.69,105739.07,105753.29,22
2025-06-03 20:51:00,105762.26,105826.59,105762.26,105826.59,25
2025-06-03 20:52:00,105835.58,105835.79,105753.66,105761.15,27
2025-06-03 20:53:00,105763.39,105778.86,105762.97,105768.59,9
2025-06-03 20:54:00,105770.59,105791.28,105770.59,105791.28,6
2025-06-03 20:55:00,105794.65,105842.36,105794.65,105842.36,17
2025-06-03 20:56:00,105842.78,105842.78,105791.95,105791.95,14
2025-06-03 20:57:00,105788.78,105806.06,105759.25,105806.06,22
2025-06-03 20:58:00,105812.45,105829.78,105812.45,105822.57,10
2025-06-03 20:59:00,105815.09,105843.39,105815.09,105843.39,8
2025-06-03 21:00:00,105840.49,105840.49,105806.79,105806.79,9
2025-06-03 21:01:00,105785.56,105785.56,105736.19,105736.19,14
2025-06-03 21:02:00,105739.86,105747.18,105670.67,105688.55,28
2025-06-03 21:03:00,105680.75,105680.75,105550.46,105601.95,63
2025-06-03 21:04:00,105593.87,105663.27,105583.85,105653.35,38
2025-06-03 21:05:00,105653.89,105663.29,105640.28,105640.28,20
2025-06-03 21:06:00,105643.26,105686.48,105594.55,105686.48,35
2025-06-03 21:07:00,105683.86,105683.86,105640.76,105651.75,16
2025-06-03 21:08:00,105653.37,105655.39,105637.25,105655.39,12
2025-06-03 21:09:00,105658.88,105669.47,105640.68,105652.78,16
2025-06-03 21:10:00,105650.66,105650.66,105540.27,105563.18,48
2025-06-03 21:11:00,105560.29,105562.86,105527.79,105562.86,30
2025-06-03 21:12:00,105557.57,105564.47,105486.15,105548.46,34
2025-06-03 21:13:00,105553.36,105592.88,105553.36,105577.47,25
2025-06-03 21:14:00,105573.15,105583.57,105554.57,105554.57,11
2025-06-03 21:15:00,105550.87,105550.87,105508.55,105525.08,26
2025-06-03 21:16:00,105530.57,105539.69,105485.08,105508.89,28
2025-06-03 21:17:00,105512.26,105529.87,105496.25,105516.29,26
2025-06-03 21:18:00,105512.87,105543.36,105489.16,105518.95,24
2025-06-03 21:19:00,105523.47,105613.66,105523.47,105613.66,31
2025-06-03 21:20:00,105623.06,105686.17,105623.06,105680.45,29
2025-06-03 21:21:00,105676.45,105676.45,105661.37,105661.37,6
2025-06-03 21:22:00,105653.47,105653.47,105615.25,105640.19,16
2025-06-03 21:23:00,105648.05,105657.89,105640.16,105657.89,8
2025-06-03 21:24:00,105660.26,105702.35,105660.26,105665.06,29
2025-06-03 21:25:00,105662.05,105673.38,105653.25,105669.09,15
2025-06-03 21:26:00,105670.15,105670.15,105638.87,105638.88,9
2025-06-03 21:27:00,105640.16,105643.16,105640.16,105643.16,3
2025-06-03 21:28:00,105643.08,105643.08,105624.29,105640.15,8
2025-06-03 21:29:00,105643.16,105643.16,105643.16,105643.16,1
2025-06-03 21:30:00,105650.77,105693.06,105650.77,105693.06,25
2025-06-03 21:31:00,105689.95,105689.95,105673.65,105680.08,7
2025-06-03 21:32:00,105687.66,105711.87,105687.66,105698.55,17
2025-06-03 21:33:00,105700.98,105722.57,105661.39,105661.39,20
2025-06-03 21:34:00,105652.07,105680.08,105648.27,105675.29,13
2025-06-03 21:35:00,105679.28,105683.86,105642.96,105642.96,13
2025-06-03 21:36:00,105640.27,105640.27,105583.49,105607.95,20
2025-06-03 21:37:00,105614.79,105630.69,105593.25,105630.69,15
2025-06-03 21:38:00,105632.75,105722.05,105629.49,105722.05,22
2025-06-03 21:39:00,105738.99,105884.97,105738.99,105882.25,40
2025-06-03 21:40:00,105883.38,105929.39,105879.77,105884.69,33
2025-06-03 21:41:00,105895.09,105949.37,105895.09,105949.25,22
2025-06-03 21:42:00,105940.17,105940.17,105889.26,105889.26,9
2025-06-03 21:43:00,105899.85,105910.38,105884.77,105910.37,15
2025-06-03 21:44:00,105916.27,105929.36,105904.25,105913.46,14
2025-06-03 21:45:00,105908.39,105908.39,105865.35,105865.35,19
2025-06-03 21:46:00,105867.25,105883.35,105855.97,105867.79,15
2025-06-03 21:47:00,105860.09,105860.09,105828.75,105828.75,10
2025-06-03 21:48:00,105839.19,105873.36,105829.98,105829.98,18
2025-06-03 21:49:00,105838.07,105853.39,105838.07,105851.37,5
2025-06-03 21:50:00,105846.58,105848.78,105828.75,105842.15,14
2025-06-03 21:51:00,105848.27,105853.39,105812.86,105812.86,17
2025-06-03 21:52:00,105807.45,105841.97,105807.45,105810.17,17
2025-06-03 21:53:00,105805.15,105818.55,105792.76,105818.55,9
2025-06-03 21:54:00,105823.37,105840.49,105814.06,105840.49,15
2025-06-03 21:55:00,105842.19,105882.06,105842.19,105876.78,15
2025-06-03 21:56:00,105873.46,105912.79,105873.46,105882.25,19
2025-06-03 21:57:00,105877.26,105913.96,105874.06,105902.09,21
2025-06-03 21:58:00,105899.06,105899.06,105878.09,105887.47,13
2025-06-03 21:59:00,105892.89,105923.26,105892.89,105913.37,10
2025-06-03 22:00:00,105919.35,106016.79,105919.35,105982.05,32
2025-06-03 22:01:00,105991.59,106018.96,105968.47,105972.76,15
2025-06-03 22:02:00,105977.07,105992.89,105975.08,105975.08,12
2025-06-03 22:03:00,105979.57,106008.35,105968.45,106008.35,26
2025-06-03 22:04:00,106003.46,106003.46,105985.98,105985.98,4
2025-06-03 22:05:00,105980.67,105983.38,105961.45,105983.38,14
2025-06-03 22:06:00,105993.98,106027.98,105993.98,106019.19,16
2025-06-03 22:07:00,106014.25,106014.25,105990.16,106011.57,18
2025-06-03 22:08:00,106013.37,106037.36,105990.17,106004.05,21
2025-06-03 22:09:00,105997.55,105997.55,105955.45,105992.98,22
2025-06-03 22:10:00,105988.19,105988.19,105953.46,105953.46,9
2025-06-03 22:11:00,105946.59,105965.69,105925.15,105965.69,13
2025-06-03 22:12:00,105973.97,106023.29,105973.97,106023.29,14
2025-06-03 22:13:00,106016.79,106016.79,105979.17,105987.85,13
2025-06-03 22:14:00,105982.39,105987.86,105976.97,105987.86,6
2025-06-03 22:15:00,105992.79,106027.46,105992.79,106025.39,9
2025-06-03 22:16:00,106028.39,106029.96,106015.66,106015.66,6
2025-06-03 22:17:00,106023.76,106112.56,106023.76,106109.28,22
2025-06-03 22:18:00,106112.58,106112.67,106103.47,106103.47,5
2025-06-03 22:19:00,106108.37,106112.65,106086.47,106107.65,13
2025-06-03 22:20:00,106105.17,106105.17,106090.39,106090.39,5
2025-06-03 22:21:00,106087.09,106090.27,106063.09,106090.27,16
2025-06-03 22:22:00,106098.35,106133.35,106078.48,106133.35,19
2025-06-03 22:23:00,106127.37,106184.06,106127.37,106173.28,13
2025-06-03 22:24:00,106177.77,106224.67,106177.77,106209.49,15
2025-06-03 22:25:00,106209.35,106224.65,106193.45,106193.45,12
2025-06-03 22:26:00,106198.35,106224.36,106198.35,106224.36,17
2025-06-03 22:27:00,106221.78,106223.69,106216.15,106219.89,4
2025-06-03 22:28:00,106222.77,106272.99,106222.77,106271.38,13
2025-06-03 22:29:00,106270.55,106303.39,106243.69,106243.69,35
2025-06-03 22:30:00,106242.77,106242.77,106180.95,106205.95,42
2025-06-03 22:31:00,106208.86,106260.48,106191.75,106203.49,44
2025-06-03 22:32:00,106198.89,106233.36,106197.58,106233.36,10
2025-06-03 22:33:00,106242.69,106334.16,106242.69,106279.69,41
2025-06-03 22:34:00,106277.47,106277.47,106183.46,106202.59,26
2025-06-03 22:35:00,106209.38,106209.38,106185.76,106192.47,14
2025-06-03 22:36:00,106185.77,106185.77,106146.86,106156.75,15
2025-06-03 22:37:00,106153.67,106212.46,106153.67,106212.46,11
2025-06-03 22:38:00,106222.09,106258.45,106221.98,106249.86,19
2025-06-03 22:39:00,106261.15,106265.46,106249.88,106249.88,6
2025-06-03 22:40:00,106253.37,106268.39,106253.37,106266.08,11
2025-06-03 22:41:00,106263.19,106268.37,106206.69,106268.37,24
2025-06-03 22:42:00,106261.96,106261.96,106227.68,106233.27,12
2025-06-03 22:43:00,106244.66,106260.26,106177.47,106177.47,24
2025-06-03 22:44:00,106189.96,106203.09,106177.49,106203.09,12
2025-06-03 22:45:00,106199.46,106210.46,106187.65,106210.46,19
2025-06-03 22:46:00,106218.86,106226.56,106193.56,106193.56,11
2025-06-03 22:47:00,106186.29,106218.65,106179.27,106218.65,22
2025-06-03 22:48:00,106222.86,106251.69,106180.37,106180.37,28
2025-06-03 22:49:00,106177.49,106177.49,106118.19,106118.19,35
2025-06-03 22:50:00,106119.79,106124.19,106053.49,106111.78,30
2025-06-03 22:51:00,106095.97,106109.16,106062.39,106077.09,31
2025-06-03 22:52:00,106068.29,106068.29,105993.18,106047.96,40
2025-06-03 22:53:00,106056.46,106095.29,106056.46,106063.79,22
2025-06-03 22:54:00,106052.65,106052.65,106018.77,106019.26,12
2025-06-03 22:55:00,106020.17,106048.36,106005.89,106041.86,25
2025-06-03 22:56:00,106046.95,106053.96,106046.95,106053.96,3
2025-06-03 22:57:00,106059.39,106092.46,106059.39,106092.46,15
2025-06-03 22:58:00,106096.39,106166.49,106096.39,106166.49,17
2025-06-03 22:59:00,106159.39,106160.47,106116.65,106143.06,60
2025-06-03 23:00:00,106133.07,106161.36,106067.28,106067.28,34
2025-06-03 23:01:00,106062.17,106147.85,106054.07,106147.85,25
2025-06-03 23:02:00,106142.57,106142.57,106088.36,106113.85,21
2025-06-03 23:03:00,106101.87,106101.87,106054.56,106059.96,10
2025-06-03 23:04:00,106054.08,106054.08,106016.89,106016.97,10
2025-06-03 23:05:00,106012.35,106012.35,105921.26,105939.37,35
2025-06-03 23:06:00,105944.69,105953.38,105921.55,105921.56,21
2025-06-03 23:07:00,105921.36,105921.55,105862.47,105921.55,28
2025-06-03 23:08:00,105921.77,105959.15,105921.77,105959.15,10
2025-06-03 23:09:00,105955.55,105958.65,105943.78,105958.65,4
2025-06-03 23:10:00,105953.49,105953.49,105953.49,105953.49,1
2025-06-03 23:11:00,105953.58,105996.06,105953.58,105996.06,15
2025-06-03 23:12:00,105983.45,105983.45,105945.87,105945.87,8
2025-06-03 23:13:00,105951.67,105960.56,105951.67,105953.45,5
2025-06-03 23:14:00,105947.08,105947.08,105895.26,105905.49,12
2025-06-03 23:15:00,105899.25,105899.25,105877.46,105894.17,9
2025-06-03 23:16:00,105888.89,105888.89,105861.48,105876.19,12
2025-06-03 23:17:00,105868.39,105868.39,105853.49,105853.49,5
2025-06-03 23:18:00,105856.08,105873.45,105829.65,105850.05,23
2025-06-03 23:19:00,105844.27,105844.27,105832.76,105832.76,4
2025-06-03 23:20:00,105825.46,105850.05,105811.36,105850.05,11
2025-06-03 23:21:00,105846.59,105846.59,105770.18,105770.18,20
2025-06-03 23:22:00,105770.07,105789.36,105770.07,105779.18,17
2025-06-03 23:23:00,105771.89,105799.76,105770.05,105799.76,9
2025-06-03 23:24:00,105793.86,105808.88,105793.86,105808.88,9
2025-06-03 23:25:00,105809.28,105822.45,105799.89,105799.89,9
2025-06-03 23:26:00,105799.95,105799.95,105771.68,105771.68,6
2025-06-03 23:27:00,105769.98,105769.98,105612.86,105621.68,41
2025-06-03 23:28:00,105624.88,105626.65,105553.49,105569.75,29
2025-06-03 23:29:00,105550.78,105560.99,105522.69,105524.79,25
2025-06-03 23:30:00,105524.88,105545.59,105421.28,105444.96,56
2025-06-03 23:31:00,105439.97,105439.97,105353.46,105355.19,31
2025-06-03 23:32:00,105358.65,105393.06,105266.65,105308.09,50
2025-06-03 23:33:00,105293.47,105411.68,105258.16,105373.18,47
2025-06-03 23:34:00,105375.29,105456.95,105373.28,105456.95,34
2025-06-03 23:35:00,105445.59,105506.05,105445.59,105506.05,23
2025-06-03 23:36:00,105493.48,105598.48,105491.49,105598.48,41
2025-06-03 23:37:00,105606.16,105638.96,105575.29,105618.47,45
2025-06-03 23:38:00,105626.57,105681.39,105626.57,105656.68,28
2025-06-03 23:39:00,105667.86,105667.86,105596.25,105647.08,21
2025-06-03 23:40:00,105657.67,105722.59,105657.67,105694.89,29
2025-06-03 23:41:00,105690.96,105722.58,105690.96,105714.39,13
2025-06-03 23:42:00,105709.65,105788.55,105693.06,105788.55,31
2025-06-03 23:43:00,105791.19,105802.36,105781.25,105793.65,14
