time,Open,High,Low,Close,Volume
2024-01-30 01:00:00,43089.78,43284.15,43054.71,43282.92,3647
2024-01-30 02:00:00,43282.93,43288.28,43113.62,43144.99,3544
2024-01-30 03:00:00,43145.0,43532.64,43133.83,43421.43,4306
2024-01-30 04:00:00,43421.44,43759.57,43421.4,43593.21,4059
2024-01-30 05:00:00,43593.2,43664.46,43439.0,43492.2,3680
2024-01-30 06:00:00,43492.2,43542.3,43389.78,43396.0,3019
2024-01-30 07:00:00,43396.0,43439.48,43321.39,43342.47,2892
2024-01-30 08:00:00,43342.47,43397.89,43239.01,43319.3,2718
2024-01-30 09:00:00,43319.3,43419.8,43296.15,43334.29,2950
2024-01-30 10:00:00,43334.29,43439.41,43197.26,43404.88,3279
2024-01-30 11:00:00,43404.88,43434.61,43297.17,43301.11,2885
2024-01-30 12:00:00,43301.59,43476.05,43272.32,43456.26,2471
2024-01-30 13:00:00,43456.27,43534.67,43393.62,43512.34,3053
2024-01-30 14:00:00,43512.34,43829.54,43237.48,43373.83,5201
2024-01-30 15:00:00,43374.37,43455.23,43130.0,43265.71,5253
2024-01-30 16:00:00,43266.24,43473.79,43098.86,43452.99,5002
2024-01-30 17:00:00,43453.66,43596.61,43277.91,43357.89,4906
2024-01-30 18:00:00,43357.89,43485.98,43204.11,43476.87,4672
2024-01-30 19:00:00,43476.92,43571.22,43284.26,43377.07,4626
2024-01-30 20:00:00,43376.9,43475.01,43262.89,43352.82,4273
2024-01-30 21:00:00,43352.82,43556.31,43316.28,43527.09,3684
2024-01-30 22:00:00,43527.09,43744.38,43461.24,43540.61,4995
2024-01-30 23:00:00,43541.49,43668.46,43469.69,43526.24,3769
2024-01-31 00:00:00,43526.24,43556.26,43311.22,43311.69,2766
2024-01-31 01:00:00,43311.61,43333.59,42667.86,42923.41,5037
2024-01-31 02:00:00,42922.12,43081.83,42837.97,42912.17,5290
2024-01-31 03:00:00,42912.1,42973.04,42699.0,42750.4,4477
2024-01-31 04:00:00,42750.43,42869.92,42635.04,42850.52,4280
2024-01-31 05:00:00,42850.33,42959.75,42826.99,42899.9,3920
2024-01-31 06:00:00,42899.9,42961.6,42840.7,42931.56,3354
2024-01-31 07:00:00,42931.56,43015.23,42887.97,42947.32,2764
2024-01-31 08:00:00,42947.32,43025.86,42880.33,42941.97,3242
2024-01-31 09:00:00,42941.96,43043.56,42909.85,43009.27,2417
2024-01-31 10:00:00,43009.26,43040.33,42908.3,42944.29,2857
2024-01-31 11:00:00,42944.29,42944.29,42583.95,42609.82,4067
2024-01-31 12:00:00,42612.83,42755.03,42356.48,42356.48,4720
2024-01-31 13:00:00,42352.19,42640.38,42325.4,42604.64,4693
2024-01-31 14:00:00,42604.63,42684.9,42506.19,42584.58,4033
2024-01-31 15:00:00,42584.65,42877.56,42481.13,42758.98,4752
2024-01-31 16:00:00,42759.39,42953.78,42524.21,42844.27,5732
2024-01-31 17:00:00,42844.27,43430.03,42669.79,43339.16,6311
2024-01-31 18:00:00,43329.51,43567.01,43269.44,43448.43,5861
2024-01-31 19:00:00,43448.35,43716.51,43407.71,43692.12,4600
2024-01-31 20:00:00,43693.66,43719.35,43442.96,43482.75,4591
2024-01-31 21:00:00,43482.35,43523.34,43004.76,43301.86,5871
2024-01-31 22:00:00,43301.91,43333.11,42482.56,42494.24,6168
2024-01-31 23:00:00,42494.35,42663.23,42250.36,42443.09,6114
2024-02-01 00:00:00,42442.48,42657.13,42341.57,42619.34,4643
2024-02-01 01:00:00,42619.34,42650.21,42511.92,42535.64,4806
2024-02-01 02:00:00,42536.08,42645.82,42195.12,42437.09,4703
2024-02-01 03:00:00,42437.22,42439.9,41843.16,41937.04,5678
2024-02-01 04:00:00,41937.73,42125.29,41910.66,42110.76,4800
2024-02-01 05:00:00,42110.76,42136.36,41920.55,41966.53,4390
2024-02-01 06:00:00,41957.6,42090.41,41846.93,42023.55,4427
2024-02-01 07:00:00,42023.57,42146.02,41976.11,42107.28,3860
2024-02-01 08:00:00,42107.31,42176.48,42072.36,42145.5,4281
2024-02-01 09:00:00,42145.08,42254.5,42075.62,42143.22,4135
2024-02-01 10:00:00,42143.71,42203.27,42076.16,42196.89,4206
2024-02-01 11:00:00,42196.88,42215.86,42081.75,42105.08,4018
2024-02-01 12:00:00,42105.08,42278.85,42069.68,42176.68,3878
2024-02-01 13:00:00,42176.7,42252.69,41999.98,42035.91,4115
2024-02-01 14:00:00,42036.95,42186.54,41901.79,42096.43,4606
2024-02-01 15:00:00,42096.43,42246.05,41940.43,42177.69,4612
2024-02-01 16:00:00,42177.72,42620.99,42146.85,42611.78,5427
2024-02-01 17:00:00,42615.27,42910.4,42482.91,42483.81,5432
2024-02-01 18:00:00,42483.81,42664.54,42339.52,42625.0,4716
2024-02-01 19:00:00,42625.0,43136.06,42594.34,42890.72,5426
2024-02-01 20:00:00,42891.47,43016.17,42745.69,42820.47,4879
2024-02-01 21:00:00,42820.47,43251.66,42797.09,43186.09,5132
2024-02-01 22:00:00,43184.33,43248.7,42874.11,42984.85,4948
2024-02-01 23:00:00,42984.85,43188.47,42932.2,43064.49,4926
2024-02-02 00:00:00,43064.5,43082.66,42850.85,42897.37,4266
2024-02-02 01:00:00,42897.88,43057.19,42855.23,43055.38,4568
2024-02-02 02:00:00,43058.63,43394.83,43015.25,43141.61,5274
2024-02-02 03:00:00,43141.63,43265.77,43079.59,43091.88,4237
2024-02-02 04:00:00,43091.9,43170.24,43002.66,43050.92,3991
2024-02-02 05:00:00,43050.92,43080.47,42991.13,43001.75,3718
2024-02-02 06:00:00,43001.68,43030.33,42913.46,42933.69,3450
2024-02-02 07:00:00,42933.69,43107.17,42916.67,43069.87,3514
2024-02-02 08:00:00,43069.87,43233.74,43049.58,43131.42,3991
2024-02-02 09:00:00,43131.42,43219.54,43051.94,43056.9,3859
2024-02-02 10:00:00,43056.59,43076.27,42925.62,42982.64,3174
2024-02-02 11:00:00,42982.69,43041.78,42926.01,42948.52,2758
2024-02-02 12:00:00,42948.53,43109.98,42910.92,43091.89,2437
2024-02-02 13:00:00,43091.85,43167.5,43027.74,43121.01,2322
2024-02-02 14:00:00,43121.1,43210.87,43032.6,43104.46,2883
2024-02-02 15:00:00,43104.46,43118.84,42523.13,42660.76,4573
2024-02-02 16:00:00,42661.07,42870.59,42577.58,42769.44,5218
2024-02-02 17:00:00,42769.27,43209.62,42717.39,43203.73,5584
2024-02-02 18:00:00,43203.81,43445.17,43072.48,43179.9,5003
2024-02-02 19:00:00,43179.92,43261.23,42876.74,42921.73,4152
2024-02-02 20:00:00,42922.71,42950.46,42742.88,42889.58,4962
2024-02-02 21:00:00,42889.44,43042.79,42882.06,43027.59,4090
2024-02-02 22:00:00,43027.51,43053.83,42867.28,42920.15,4679
2024-02-02 23:00:00,42919.94,43034.31,42916.87,42980.86,2591
2024-02-05 00:00:00,42746.96,42849.17,42222.93,42540.55,4175
2024-02-05 01:00:00,42540.67,42619.8,42477.82,42553.21,3930
2024-02-05 02:00:00,42553.26,42591.01,42326.98,42329.72,3838
2024-02-05 03:00:00,42329.55,42505.29,42228.05,42489.01,4600
2024-02-05 04:00:00,42489.56,42490.15,42343.97,42411.46,3734
2024-02-05 05:00:00,42411.46,42684.71,42407.31,42675.88,3769
2024-02-05 06:00:00,42676.37,42779.02,42626.21,42706.19,4151
2024-02-05 07:00:00,42706.09,42738.76,42604.02,42738.76,3456
2024-02-05 08:00:00,42738.76,42801.27,42662.03,42779.15,2861
2024-02-05 09:00:00,42778.25,43127.88,42753.2,43027.67,4250
2024-02-05 10:00:00,43027.67,43146.59,42947.94,42988.78,4785
2024-02-05 11:00:00,42988.78,43023.19,42911.12,42993.29,3729
2024-02-05 12:00:00,42993.29,43217.96,42993.29,43098.67,4084
2024-02-05 13:00:00,43098.7,43154.51,43037.3,43149.71,3339
2024-02-05 14:00:00,43148.83,43238.33,43077.32,43211.36,3394
2024-02-05 15:00:00,43211.5,43518.53,43175.27,43400.74,5152
2024-02-05 16:00:00,43400.24,43451.52,43106.36,43148.89,4745
2024-02-05 17:00:00,43146.65,43146.65,42550.12,42593.03,5996
2024-02-05 18:00:00,42593.03,42712.73,42449.89,42680.03,6169
2024-02-05 19:00:00,42680.03,42780.26,42598.44,42665.01,4637
2024-02-05 20:00:00,42665.01,42682.22,42520.43,42675.48,4226
2024-02-05 21:00:00,42678.38,42811.23,42643.95,42713.76,3769
2024-02-05 22:00:00,42713.76,42748.0,42283.43,42373.91,4701
2024-02-05 23:00:00,42374.99,42485.8,42319.92,42332.26,4802
2024-02-06 00:00:00,42332.18,42475.8,42283.86,42450.94,3536
2024-02-06 01:00:00,42450.89,42669.4,42404.34,42658.47,3913
2024-02-06 02:00:00,42658.31,42676.53,42535.34,42552.32,3497
2024-02-06 03:00:00,42552.32,42715.85,42521.09,42620.72,3680
2024-02-06 04:00:00,42620.72,42887.3,42597.87,42799.89,3976
2024-02-06 05:00:00,42799.88,42907.59,42723.39,42798.71,3483
2024-02-06 06:00:00,42798.71,42872.71,42734.44,42777.53,3416
2024-02-06 07:00:00,42777.53,42798.28,42705.94,42734.33,3099
2024-02-06 08:00:00,42734.33,42747.39,42618.89,42730.28,3055
2024-02-06 09:00:00,42732.44,42858.95,42691.91,42837.07,3333
2024-02-06 10:00:00,42836.93,43034.16,42828.41,43022.21,4767
2024-02-06 11:00:00,43022.2,43063.62,42905.37,42948.61,3989
2024-02-06 12:00:00,42948.61,43054.3,42635.1,42751.76,4443
2024-02-06 13:00:00,42751.76,42803.84,42658.33,42786.14,4427
2024-02-06 14:00:00,42784.02,42847.19,42613.21,42741.49,4529
2024-02-06 15:00:00,42741.44,42956.79,42693.17,42833.49,4924
2024-02-06 16:00:00,42833.49,43041.5,42767.74,42897.74,4951
2024-02-06 17:00:00,42897.74,43220.46,42855.28,43206.39,5181
2024-02-06 18:00:00,43206.39,43353.56,43122.93,43129.83,4917
2024-02-06 19:00:00,43129.63,43236.08,43074.98,43150.62,4144
2024-02-06 20:00:00,43150.62,43226.36,42990.56,43169.05,3231
2024-02-06 21:00:00,43169.19,43264.02,43089.51,43246.63,4041
2024-02-06 22:00:00,43246.63,43290.54,43047.63,43068.15,3277
2024-02-06 23:00:00,43068.18,43244.19,43037.83,43140.02,3159
2024-02-07 00:00:00,43140.02,43193.1,43094.64,43174.52,3197
2024-02-07 01:00:00,43174.52,43197.31,43010.51,43075.83,3233
2024-02-07 02:00:00,43075.28,43164.16,43023.27,43066.68,3295
2024-02-07 03:00:00,43066.68,43158.13,43014.38,43019.95,2779
2024-02-07 04:00:00,43019.95,43070.27,42974.41,43016.21,2908
2024-02-07 05:00:00,43016.21,43016.31,42753.96,42764.65,3608
2024-02-07 06:00:00,42764.65,42904.15,42758.0,42888.74,3280
2024-02-07 07:00:00,42888.65,43009.63,42843.33,42989.7,2863
2024-02-07 08:00:00,42989.7,42993.52,42852.52,42920.11,2639
2024-02-07 09:00:00,42920.12,42961.21,42857.93,42877.7,2326
2024-02-07 10:00:00,42877.7,42928.85,42835.86,42903.48,3011
2024-02-07 11:00:00,42903.48,43159.92,42867.48,43107.17,3230
2024-02-07 12:00:00,43107.21,43113.46,42803.27,42856.73,3027
2024-02-07 13:00:00,42856.73,42948.45,42834.66,42894.72,3195
2024-02-07 14:00:00,42894.72,43060.7,42851.61,43034.66,3055
2024-02-07 15:00:00,43036.74,43137.57,43002.49,43109.58,3013
2024-02-07 16:00:00,43109.59,43287.29,42927.66,42995.36,4326
2024-02-07 17:00:00,42995.36,43151.63,42888.41,43031.64,5327
2024-02-07 18:00:00,43031.86,43204.56,42972.54,43201.33,5083
2024-02-07 19:00:00,43201.33,43667.27,43184.25,43460.9,5914
2024-02-07 20:00:00,43460.9,43633.92,43419.42,43615.46,4933
2024-02-07 21:00:00,43615.46,43664.3,43397.65,43585.22,4433
2024-02-07 22:00:00,43585.22,44230.53,43585.22,44105.15,5484
2024-02-07 23:00:00,44105.27,44368.46,44094.38,44171.94,5036
2024-02-08 00:00:00,44171.68,44323.65,44112.43,44140.85,3458
2024-02-08 01:00:00,44140.85,44332.92,44132.35,44325.91,3807
2024-02-08 02:00:00,44326.25,44658.46,44307.7,44651.34,4854
2024-02-08 03:00:00,44651.34,44666.79,44455.02,44634.29,4268
2024-02-08 04:00:00,44634.08,44751.6,44514.8,44625.29,3668
2024-02-08 05:00:00,44625.13,44702.65,44507.81,44516.09,3156
2024-02-08 06:00:00,44516.09,44580.97,44449.76,44463.88,2677
2024-02-08 07:00:00,44463.88,44608.49,44462.28,44528.86,1949
2024-02-08 08:00:00,44528.86,44553.08,44425.44,44437.58,2948
2024-02-08 09:00:00,44437.61,44521.44,44403.72,44489.59,2870
2024-02-08 10:00:00,44489.21,44716.91,44488.86,44690.1,3254
2024-02-08 11:00:00,44689.58,44750.12,44583.77,44661.06,3142
2024-02-08 12:00:00,44660.01,44820.86,44656.54,44799.43,3169
2024-02-08 13:00:00,44799.17,44857.88,44666.62,44676.2,3660
2024-02-08 14:00:00,44676.2,44816.74,44586.32,44668.19,3112
2024-02-08 15:00:00,44668.19,44971.92,44659.71,44951.78,3221
2024-02-08 16:00:00,44955.41,45203.36,44851.14,45054.71,5467
2024-02-08 17:00:00,45054.69,45452.13,44931.38,45426.55,5715
2024-02-08 18:00:00,45424.13,45482.12,44885.22,45042.89,5393
2024-02-08 19:00:00,45043.39,45219.55,44876.14,45020.25,4704
2024-02-08 20:00:00,45020.82,45300.0,44964.85,45285.81,3596
2024-02-08 21:00:00,45282.98,45416.52,45212.73,45265.46,3985
2024-02-08 22:00:00,45265.46,45582.78,45246.74,45489.68,5313
2024-02-08 23:00:00,45484.58,45484.58,45264.43,45308.41,3816
2024-02-09 00:00:00,45308.41,45394.74,45208.53,45255.16,3762
2024-02-09 01:00:00,45255.91,45392.27,45239.51,45273.08,4598
2024-02-09 02:00:00,45273.7,45387.96,45223.67,45270.52,4322
2024-02-09 03:00:00,45272.69,45483.14,45256.79,45474.51,3803
2024-02-09 04:00:00,45474.51,46350.72,45418.81,46274.66,5824
2024-02-09 05:00:00,46256.11,46325.73,46009.71,46034.16,5843
2024-02-09 06:00:00,46034.1,46123.01,45832.4,45937.66,5256
2024-02-09 07:00:00,45937.66,46256.2,45904.86,46243.75,4968
2024-02-09 08:00:00,46244.59,46247.32,46109.94,46174.34,4641
2024-02-09 09:00:00,46174.34,46389.82,46166.67,46181.69,4773
2024-02-09 10:00:00,46181.76,46642.47,46181.14,46619.46,4312
2024-02-09 11:00:00,46619.48,46719.93,46467.75,46505.18,5015
2024-02-09 12:00:00,46505.56,46782.46,46505.56,46760.22,4105
2024-02-09 13:00:00,46760.22,47267.9,46668.2,47161.63,5485
2024-02-09 14:00:00,47161.63,47629.37,47107.16,47302.22,6395
2024-02-09 15:00:00,47302.23,47618.68,47229.87,47446.5,5399
2024-02-09 16:00:00,47446.54,47688.71,46699.99,47041.23,6381
2024-02-09 17:00:00,47041.23,47254.31,46747.15,47145.91,6142
2024-02-09 18:00:00,47145.89,47477.64,47115.18,47261.33,5092
2024-02-09 19:00:00,47262.12,47654.58,47201.68,47644.8,5313
2024-02-09 20:00:00,47644.63,48147.33,47478.38,47588.32,6395
2024-02-09 21:00:00,47588.32,47655.05,47258.59,47500.0,5617
2024-02-09 22:00:00,47500.0,47692.62,47467.67,47508.42,5481
2024-02-09 23:00:00,47511.66,47606.23,47302.18,47520.61,4640
2024-02-12 00:00:00,48107.28,48211.65,48071.13,48124.78,3194
2024-02-12 01:00:00,48125.5,48286.17,48010.34,48285.47,3282
2024-02-12 02:00:00,48286.87,48791.63,48212.68,48589.76,5622
2024-02-12 03:00:00,48589.76,48596.5,48329.02,48472.9,4213
2024-02-12 04:00:00,48472.9,48524.15,48011.79,48139.51,4740
2024-02-12 05:00:00,48139.52,48219.22,48053.06,48137.23,3765
2024-02-12 06:00:00,48137.23,48137.23,48015.67,48059.23,3379
2024-02-12 07:00:00,48059.24,48174.17,48053.08,48056.31,2886
2024-02-12 08:00:00,48056.35,48153.36,47769.5,48134.36,3864
2024-02-12 09:00:00,48134.9,48363.2,48101.47,48189.1,4775
2024-02-12 10:00:00,48189.0,48293.92,48065.46,48093.51,4989
2024-02-12 11:00:00,48093.36,48107.27,47812.52,47860.13,4716
2024-02-12 12:00:00,47861.15,48049.74,47697.13,47855.58,4753
2024-02-12 13:00:00,47855.82,47907.12,47734.59,47885.76,5016
2024-02-12 14:00:00,47885.66,48013.62,47823.63,48011.41,4120
2024-02-12 15:00:00,48011.41,48025.0,47869.59,47927.91,3699
2024-02-12 16:00:00,47927.91,48779.78,47905.56,48779.78,5485
2024-02-12 17:00:00,48779.57,49941.62,48656.56,49912.42,7003
2024-02-12 18:00:00,49912.63,49942.51,49423.59,49571.31,6391
2024-02-12 19:00:00,49571.31,50268.69,49537.7,49845.13,6486
2024-02-12 20:00:00,49843.9,49979.85,49651.63,49722.93,6048
2024-02-12 21:00:00,49721.22,49918.89,49495.23,49513.87,5765
2024-02-12 22:00:00,49513.87,50235.71,49513.87,50159.69,5327
2024-02-12 23:00:00,50159.71,50269.09,49800.35,49807.99,5736
2024-02-13 00:00:00,49807.99,50063.87,49807.48,50010.84,4956
2024-02-13 01:00:00,50010.84,50036.83,49863.39,49905.0,5561
2024-02-13 02:00:00,49905.49,50142.31,49886.47,50090.02,5592
2024-02-13 03:00:00,50090.02,50346.33,49976.72,50128.72,5518
2024-02-13 04:00:00,50128.66,50143.56,49830.38,49935.2,5084
2024-02-13 05:00:00,49935.2,49947.36,49724.49,49778.88,4618
2024-02-13 06:00:00,49778.88,49957.25,49777.49,49889.27,4461
2024-02-13 07:00:00,49889.33,50037.34,49799.68,50037.09,3519
2024-02-13 08:00:00,50037.09,50086.27,49945.43,49986.55,3595
2024-02-13 09:00:00,49986.54,50101.99,49887.13,49973.39,4434
2024-02-13 10:00:00,49973.28,50136.47,49955.86,50101.92,4231
2024-02-13 11:00:00,50102.28,50233.72,49991.31,50190.4,4093
2024-02-13 12:00:00,50190.42,50206.69,49829.04,49846.78,4459
2024-02-13 13:00:00,49846.97,50013.48,49642.01,49974.34,5208
2024-02-13 14:00:00,49974.35,49984.4,49780.59,49849.81,4065
2024-02-13 15:00:00,49849.81,49916.69,49199.18,49521.9,5532
2024-02-13 16:00:00,49520.93,49627.18,48471.54,48674.85,7060
2024-02-13 17:00:00,48674.85,48992.33,48429.0,48711.02,6626
2024-02-13 18:00:00,48710.38,48837.53,48451.39,48460.16,5993
2024-02-13 19:00:00,48460.28,48874.12,48307.13,48827.64,5656
2024-02-13 20:00:00,48828.24,49254.78,48807.44,49098.76,5472
2024-02-13 21:00:00,49098.76,49253.82,48902.75,49029.02,5053
2024-02-13 22:00:00,49029.1,49503.34,48993.84,49396.3,5589
2024-02-13 23:00:00,49401.34,49736.64,49340.7,49523.33,5117
2024-02-14 00:00:00,49524.55,49620.55,49334.17,49511.58,4309
2024-02-14 01:00:00,49511.66,49765.94,49358.34,49693.12,4852
2024-02-14 02:00:00,49690.11,49708.08,49381.19,49480.08,4913
2024-02-14 03:00:00,49481.48,49527.97,49333.15,49427.53,4578
2024-02-14 04:00:00,49427.62,49553.89,49368.03,49481.96,3929
2024-02-14 05:00:00,49481.95,49603.73,49457.8,49508.3,3728
2024-02-14 06:00:00,49508.29,49572.04,49222.73,49377.64,4178
2024-02-14 07:00:00,49377.47,49624.27,49377.02,49533.26,3654
2024-02-14 08:00:00,49533.31,49647.36,49501.5,49630.73,3916
2024-02-14 09:00:00,49630.73,49870.35,49617.53,49832.64,4935
2024-02-14 10:00:00,49832.47,50768.83,49734.24,50734.52,5142
2024-02-14 11:00:00,50732.04,51660.89,50641.08,51539.77,6872
2024-02-14 12:00:00,51541.38,51575.95,51240.56,51292.12,2495
2024-02-14 13:00:00,51285.86,51705.49,50979.84,51543.35,6026
2024-02-14 14:00:00,51543.34,51811.64,51401.41,51541.07,6559
2024-02-14 15:00:00,51559.22,51797.85,51488.05,51768.75,6126
2024-02-14 16:00:00,51768.24,52010.52,51544.28,51908.37,6530
2024-02-14 17:00:00,51909.2,51985.38,51310.01,51586.43,6579
2024-02-14 18:00:00,51587.95,51749.69,51214.42,51576.81,6212
2024-02-14 19:00:00,51575.83,51724.38,51485.19,51656.92,5395
2024-02-14 20:00:00,51657.03,51679.32,51358.85,51437.34,5345
2024-02-14 21:00:00,51437.34,51679.12,51192.97,51675.33,5031
2024-02-14 22:00:00,51675.33,51868.4,51634.13,51678.86,5151
2024-02-14 23:00:00,51685.04,51780.11,51461.18,51725.24,5443
2024-02-15 00:00:00,51725.55,51812.39,51601.44,51793.4,4105
2024-02-15 01:00:00,51793.4,51886.94,51733.15,51789.03,4958
2024-02-15 02:00:00,51796.56,52491.94,51763.26,52323.73,6008
2024-02-15 03:00:00,52323.34,52351.95,51717.19,51903.69,6106
2024-02-15 04:00:00,51903.69,52212.48,51860.26,52048.04,5535
2024-02-15 05:00:00,52048.18,52391.07,52032.38,52343.59,4700
2024-02-15 06:00:00,52343.59,52363.85,52116.24,52141.37,4909
2024-02-15 07:00:00,52141.5,52235.63,51813.1,51956.88,4844
2024-02-15 08:00:00,51956.88,52090.73,51838.61,51976.3,4747
2024-02-15 09:00:00,51976.28,52102.95,51638.17,51778.06,4813
2024-02-15 10:00:00,51777.95,51976.06,51648.72,51934.93,4960
2024-02-15 11:00:00,51935.0,52261.12,51879.72,52172.43,5275
2024-02-15 12:00:00,52172.44,52343.01,52103.95,52292.17,5078
2024-02-15 13:00:00,52292.05,52494.07,52164.14,52329.52,5120
2024-02-15 14:00:00,52326.73,52437.39,52267.89,52326.59,3360
2024-02-15 15:00:00,52326.72,52353.22,52082.93,52211.05,5271
2024-02-15 16:00:00,52211.08,52810.21,52080.83,52611.96,6418
2024-02-15 17:00:00,52612.28,52655.44,51734.99,51942.52,6836
2024-02-15 18:00:00,51942.19,52362.89,51732.43,52250.31,6488
2024-02-15 19:00:00,52250.41,52303.5,51842.11,51864.61,5754
2024-02-15 20:00:00,51864.91,52052.17,51819.67,51970.17,5537
2024-02-15 21:00:00,51970.17,52051.43,51732.3,52002.97,5517
2024-02-15 22:00:00,51999.86,52007.6,51580.01,51681.26,5690
2024-02-15 23:00:00,51681.26,51806.35,51312.3,51323.68,6181
2024-02-16 00:00:00,51323.52,51819.25,51315.46,51640.15,5564
2024-02-16 01:00:00,51640.15,51980.88,51616.93,51882.1,5029
2024-02-16 02:00:00,51882.22,52010.25,51805.58,51917.7,4375
2024-02-16 03:00:00,51917.7,52149.6,51874.85,51951.59,4663
2024-02-16 04:00:00,51951.59,52203.67,51849.22,52171.7,4405
2024-02-16 05:00:00,52171.7,52332.54,52096.12,52278.92,4603
2024-02-16 06:00:00,52278.92,52342.65,52114.74,52118.47,4604
2024-02-16 07:00:00,52118.47,52194.05,51988.98,52056.47,3706
2024-02-16 08:00:00,52056.47,52154.77,51835.26,51885.59,4178
2024-02-16 09:00:00,51885.59,51948.93,51707.07,51729.75,4640
2024-02-16 10:00:00,51729.76,51989.9,51696.94,51823.45,4258
2024-02-16 11:00:00,51823.52,51974.48,51575.0,51828.12,4656
2024-02-16 12:00:00,51828.31,52288.57,51791.7,52288.2,4798
2024-02-16 13:00:00,52288.2,52411.34,52167.12,52209.65,4931
2024-02-16 14:00:00,52201.57,52391.77,52095.74,52377.27,4776
2024-02-16 15:00:00,52377.27,52469.39,52134.22,52462.86,5854
2024-02-16 16:00:00,52461.09,52541.32,51758.77,51902.79,6855
2024-02-16 17:00:00,51901.52,51907.11,51598.46,51874.62,6447
2024-02-16 18:00:00,51874.22,52238.57,51829.93,52029.36,6448
2024-02-16 19:00:00,52029.16,52058.86,51791.91,52009.2,5807
2024-02-16 20:00:00,52009.21,52030.83,51813.9,51959.85,5385
2024-02-16 21:00:00,51960.2,52027.71,51649.83,51745.06,4975
2024-02-16 22:00:00,51745.08,51892.23,51669.97,51828.7,5592
2024-02-16 23:00:00,51826.18,51995.09,51746.16,51965.84,4371
2024-02-19 00:00:00,51847.9,52363.6,51816.31,52222.03,5420
2024-02-19 01:00:00,52222.03,52334.79,51965.15,52122.31,5470
2024-02-19 02:00:00,52123.41,52397.38,52084.02,52166.37,5602
2024-02-19 03:00:00,52166.36,52172.33,51890.0,52073.35,4668
2024-02-19 04:00:00,52073.35,52195.01,52072.06,52131.7,4455
2024-02-19 05:00:00,52131.55,52148.72,51963.15,52049.45,4395
2024-02-19 06:00:00,52052.35,52201.9,51999.07,52080.79,4358
2024-02-19 07:00:00,52081.15,52136.88,51967.04,52111.19,4002
2024-02-19 08:00:00,52111.43,52448.55,52111.04,52372.61,6047
2024-02-19 09:00:00,52372.61,52472.28,52278.95,52380.08,5149
2024-02-19 10:00:00,52380.08,52394.91,52046.92,52083.09,4897
2024-02-19 11:00:00,52083.89,52348.13,52083.89,52243.65,4426
2024-02-19 12:00:00,52243.65,52432.95,52142.82,52328.72,5095
2024-02-19 13:00:00,52335.16,52408.66,52265.68,52320.95,4693
2024-02-19 14:00:00,52320.55,52436.76,52218.1,52257.01,4018
2024-02-19 15:00:00,52256.9,52357.55,52103.98,52135.2,5471
2024-02-19 16:00:00,52135.36,52184.63,52009.7,52079.25,5100
2024-02-19 17:00:00,52079.25,52328.73,52017.07,52107.77,4981
2024-02-19 18:00:00,52107.77,52208.49,51669.76,51753.44,4907
2024-02-19 19:00:00,51758.85,52189.64,51676.6,52135.44,6089
