time,Open,High,Low,Close,Volume
2024-02-07 18:00:00,2038.37,2040.94,2037.6,2038.44,9578
2024-02-07 19:00:00,2038.46,2038.5,2034.07,2035.63,7821
2024-02-07 20:00:00,2035.65,2037.26,2034.03,2034.88,7473
2024-02-07 21:00:00,2034.93,2035.83,2034.24,2035.6,4559
2024-02-07 22:00:00,2035.6,2035.86,2034.4,2034.72,3334
2024-02-07 23:00:00,2034.7,2035.05,2033.76,2034.85,957
2024-02-08 01:00:00,2035.27,2036.58,2034.78,2036.48,1020
2024-02-08 02:00:00,2036.44,2037.75,2036.34,2037.3,1795
2024-02-08 03:00:00,2037.32,2038.15,2036.72,2037.26,2422
2024-02-08 04:00:00,2037.26,2038.71,2035.84,2036.13,2454
2024-02-08 05:00:00,2036.2,2036.56,2031.76,2032.82,2064
2024-02-08 06:00:00,2032.8,2034.06,2031.7,2032.23,1691
2024-02-08 07:00:00,2032.13,2033.8,2031.16,2033.52,2768
2024-02-08 08:00:00,2033.59,2034.22,2032.35,2033.3,2188
2024-02-08 09:00:00,2033.26,2035.1,2031.64,2032.89,4244
2024-02-08 10:00:00,2032.91,2033.39,2028.92,2030.88,6632
2024-02-08 11:00:00,2030.87,2035.96,2029.86,2035.32,5020
2024-02-08 12:00:00,2035.34,2038.44,2034.77,2036.12,5727
2024-02-08 13:00:00,2036.14,2036.32,2027.88,2029.07,5944
2024-02-08 14:00:00,2029.06,2029.11,2023.73,2024.96,7493
2024-02-08 15:00:00,2025.07,2026.42,2020.98,2021.11,13194
2024-02-08 16:00:00,2021.12,2033.96,2020.18,2028.33,14438
2024-02-08 17:00:00,2028.51,2033.18,2027.65,2031.95,12193
2024-02-08 18:00:00,2031.94,2032.22,2027.74,2031.92,9425
2024-02-08 19:00:00,2031.96,2033.16,2030.34,2031.79,7117
2024-02-08 20:00:00,2031.78,2035.37,2031.17,2032.07,8001
2024-02-08 21:00:00,2032.11,2033.53,2031.42,2032.61,5103
2024-02-08 22:00:00,2032.62,2033.83,2032.61,2033.0,3599
2024-02-08 23:00:00,2032.98,2035.22,2032.98,2035.22,728
2024-02-09 01:00:00,2034.27,2035.06,2033.9,2034.27,812
2024-02-09 02:00:00,2034.28,2034.44,2031.97,2032.1,1717
2024-02-09 03:00:00,2032.1,2035.04,2032.09,2034.24,2304
2024-02-09 04:00:00,2034.26,2035.14,2034.03,2034.34,1823
2024-02-09 05:00:00,2034.37,2034.81,2032.97,2033.58,1447
2024-02-09 06:00:00,2033.64,2033.78,2032.32,2032.75,1312
2024-02-09 07:00:00,2032.72,2034.03,2032.21,2032.86,1219
2024-02-09 08:00:00,2032.91,2034.42,2032.32,2033.87,1248
2024-02-09 09:00:00,2033.88,2034.96,2032.89,2033.63,3795
2024-02-09 10:00:00,2033.7,2034.16,2030.52,2032.42,6844
2024-02-09 11:00:00,2032.43,2033.59,2031.13,2031.58,5860
2024-02-09 12:00:00,2031.59,2033.13,2030.98,2032.81,4448
2024-02-09 13:00:00,2032.82,2033.56,2031.5,2031.56,4558
2024-02-09 14:00:00,2031.55,2032.21,2028.55,2028.81,6491
2024-02-09 15:00:00,2028.8,2037.21,2025.6,2027.04,15025
2024-02-09 16:00:00,2027.05,2030.6,2023.11,2025.28,15068
2024-02-09 17:00:00,2025.27,2027.26,2021.9,2022.53,12443
2024-02-09 18:00:00,2022.56,2023.9,2020.34,2021.65,9952
2024-02-09 19:00:00,2021.61,2024.79,2021.29,2024.64,5783
2024-02-09 20:00:00,2024.68,2026.34,2022.81,2023.76,5270
2024-02-09 21:00:00,2023.75,2026.18,2023.4,2024.8,3558
2024-02-09 22:00:00,2024.76,2026.31,2023.88,2025.12,3493
2024-02-09 23:00:00,2025.06,2025.58,2024.24,2024.44,638
2024-02-12 01:00:00,2023.59,2026.86,2023.35,2025.43,1639
2024-02-12 02:00:00,2025.45,2025.96,2024.94,2025.14,1034
2024-02-12 03:00:00,2025.14,2026.58,2023.53,2023.55,1950
2024-02-12 04:00:00,2023.5,2023.88,2022.24,2022.42,1430
2024-02-12 05:00:00,2022.39,2023.14,2021.87,2022.9,1160
2024-02-12 06:00:00,2022.86,2024.16,2022.58,2023.15,753
2024-02-12 07:00:00,2023.2,2024.04,2022.95,2023.84,967
2024-02-12 08:00:00,2023.79,2024.71,2023.56,2024.24,951
2024-02-12 09:00:00,2024.27,2026.42,2023.05,2025.56,3550
2024-02-12 10:00:00,2025.58,2027.26,2023.62,2023.73,6468
2024-02-12 11:00:00,2023.73,2023.87,2020.4,2020.75,4888
2024-02-12 12:00:00,2020.76,2021.26,2020.04,2020.95,4235
2024-02-12 13:00:00,2020.99,2022.61,2020.28,2021.72,5041
2024-02-12 14:00:00,2021.68,2022.4,2020.57,2021.41,5222
2024-02-12 15:00:00,2021.48,2027.58,2018.58,2019.13,10646
2024-02-12 16:00:00,2019.15,2020.36,2013.27,2015.0,12247
2024-02-12 17:00:00,2014.97,2017.04,2012.08,2013.14,11443
2024-02-12 18:00:00,2013.16,2016.41,2011.91,2015.96,8937
2024-02-12 19:00:00,2015.95,2020.21,2015.66,2019.39,6038
2024-02-12 20:00:00,2019.39,2021.62,2017.82,2021.52,5886
2024-02-12 21:00:00,2021.51,2021.57,2018.64,2019.2,4709
2024-02-12 22:00:00,2019.2,2020.55,2018.89,2020.04,4013
2024-02-12 23:00:00,2020.05,2020.56,2019.48,2019.5,622
2024-02-13 01:00:00,2020.06,2020.06,2018.71,2018.94,669
2024-02-13 02:00:00,2018.88,2019.63,2018.32,2019.56,1764
2024-02-13 03:00:00,2019.57,2021.22,2019.48,2020.31,1490
2024-02-13 04:00:00,2020.34,2020.34,2018.96,2018.97,992
2024-02-13 05:00:00,2018.97,2019.16,2016.89,2018.55,1465
2024-02-13 06:00:00,2018.54,2019.61,2018.38,2018.97,966
2024-02-13 07:00:00,2018.99,2021.64,2018.99,2020.76,1404
2024-02-13 08:00:00,2020.79,2024.1,2020.7,2023.69,1551
2024-02-13 09:00:00,2023.73,2025.8,2023.44,2025.26,4481
2024-02-13 10:00:00,2025.31,2026.3,2024.53,2026.19,5196
2024-02-13 11:00:00,2026.17,2026.94,2025.18,2026.69,5064
2024-02-13 12:00:00,2026.7,2028.04,2026.05,2026.65,4019
2024-02-13 13:00:00,2026.66,2029.33,2026.18,2027.75,4595
2024-02-13 14:00:00,2027.75,2028.98,2027.47,2028.29,4875
2024-02-13 15:00:00,2028.28,2032.0,2003.0,2004.37,16990
2024-02-13 16:00:00,2004.4,2005.97,1992.54,1995.7,18692
2024-02-13 17:00:00,1995.74,1995.94,1990.1,1992.3,16491
2024-02-13 18:00:00,1992.31,1997.84,1991.94,1994.93,11981
2024-02-13 19:00:00,1994.92,1996.04,1992.82,1993.69,6252
2024-02-13 20:00:00,1993.71,1995.81,1993.17,1993.52,7030
2024-02-13 21:00:00,1993.52,1993.81,1991.26,1991.79,4592
2024-02-13 22:00:00,1991.79,1993.71,1991.27,1992.61,4287
2024-02-13 23:00:00,1992.63,1993.58,1992.19,1992.19,934
2024-02-14 01:00:00,1992.9,1993.44,1990.76,1991.48,1446
2024-02-14 02:00:00,1991.47,1993.24,1990.8,1992.66,2246
2024-02-14 03:00:00,1992.73,1992.86,1988.81,1992.81,3674
2024-02-14 04:00:00,1992.86,1993.64,1991.14,1992.22,2049
2024-02-14 05:00:00,1992.23,1993.05,1991.22,1992.44,1487
2024-02-14 06:00:00,1992.42,1992.86,1992.02,1992.36,1509
2024-02-14 07:00:00,1992.36,1993.34,1992.16,1992.94,1242
2024-02-14 08:00:00,1992.96,1992.96,1990.98,1992.34,1331
2024-02-14 09:00:00,1992.25,1993.11,1989.4,1989.5,5697
2024-02-14 10:00:00,1989.53,1990.66,1986.02,1988.5,7798
2024-02-14 11:00:00,1988.52,1991.59,1988.44,1991.29,6136
2024-02-14 12:00:00,1991.26,1993.42,1990.07,1992.9,4833
2024-02-14 13:00:00,1992.86,1993.29,1990.68,1992.28,5093
2024-02-14 14:00:00,1992.26,1993.22,1989.57,1990.29,5740
2024-02-14 15:00:00,1990.3,1993.22,1988.72,1989.16,11164
2024-02-14 16:00:00,1989.13,1992.3,1986.24,1987.42,13713
2024-02-14 17:00:00,1987.62,1988.99,1984.2,1987.92,13441
2024-02-14 18:00:00,1987.95,1993.66,1987.5,1993.2,12067
2024-02-14 19:00:00,1993.16,1995.31,1990.74,1994.37,7515
2024-02-14 20:00:00,1994.39,1996.12,1991.1,1991.74,7835
2024-02-14 21:00:00,1991.74,1992.07,1989.79,1991.8,4916
2024-02-14 22:00:00,1991.79,1991.87,1989.69,1991.11,3290
2024-02-14 23:00:00,1991.11,1992.94,1990.38,1992.13,1067
2024-02-15 01:00:00,1991.86,1994.01,1991.63,1993.74,1152
2024-02-15 02:00:00,1993.76,1994.32,1992.57,1993.68,1970
2024-02-15 03:00:00,1993.66,1994.39,1992.34,1992.57,2375
2024-02-15 04:00:00,1992.49,1993.56,1992.08,1993.12,1545
2024-02-15 05:00:00,1993.1,1993.28,1990.26,1990.8,1653
2024-02-15 06:00:00,1990.8,1992.16,1990.46,1992.05,1081
2024-02-15 07:00:00,1992.06,1992.93,1991.73,1991.93,1038
2024-02-15 08:00:00,1991.98,1993.44,1991.59,1993.26,1594
2024-02-15 09:00:00,1993.2,1994.67,1992.25,1993.89,4351
2024-02-15 10:00:00,1993.88,1996.04,1993.55,1995.23,6426
2024-02-15 11:00:00,1995.22,1996.81,1993.88,1996.41,4686
2024-02-15 12:00:00,1996.37,1997.98,1995.75,1996.0,4515
2024-02-15 13:00:00,1996.0,1998.12,1995.78,1997.55,3805
2024-02-15 14:00:00,1997.56,1999.13,1996.43,1997.97,4788
2024-02-15 15:00:00,1998.07,2004.36,1995.7,2003.84,14087
2024-02-15 16:00:00,2003.86,2008.3,2001.5,2003.82,15934
2024-02-15 17:00:00,2003.77,2008.16,1999.82,2000.79,13532
2024-02-15 18:00:00,2000.8,2001.55,1998.46,2000.22,11190
2024-02-15 19:00:00,2000.24,2004.64,2000.17,2003.72,8135
2024-02-15 20:00:00,2003.71,2004.93,2002.78,2004.53,7270
2024-02-15 21:00:00,2004.51,2006.45,2003.72,2005.15,5516
2024-02-15 22:00:00,2005.17,2005.17,2003.59,2004.38,4512
2024-02-15 23:00:00,2004.39,2004.73,2003.38,2003.38,608
2024-02-16 01:00:00,2003.65,2004.85,2003.46,2003.47,659
2024-02-16 02:00:00,2003.54,2003.68,2002.4,2002.63,1400
2024-02-16 03:00:00,2002.63,2005.65,2002.48,2005.52,2839
2024-02-16 04:00:00,2005.5,2005.64,2004.06,2004.51,1832
2024-02-16 05:00:00,2004.52,2004.84,2003.4,2004.33,1489
2024-02-16 06:00:00,2004.33,2004.33,2003.26,2003.66,1611
2024-02-16 07:00:00,2003.65,2004.76,2003.38,2004.5,1507
2024-02-16 08:00:00,2004.5,2004.75,2002.74,2003.76,1810
2024-02-16 09:00:00,2003.7,2006.49,2003.41,2005.17,4080
2024-02-16 10:00:00,2005.19,2005.67,2003.88,2004.96,6270
2024-02-16 11:00:00,2005.0,2006.46,2004.3,2005.05,4519
2024-02-16 12:00:00,2005.06,2007.58,2004.76,2007.22,3488
2024-02-16 13:00:00,2007.23,2007.87,2006.25,2007.33,3695
2024-02-16 14:00:00,2007.32,2008.17,2006.47,2006.91,3975
2024-02-16 15:00:00,2006.88,2007.02,1995.1,2001.5,12871
2024-02-16 16:00:00,2001.49,2003.36,1995.36,1997.95,15281
2024-02-16 17:00:00,1997.92,2011.07,1997.34,2007.95,16511
2024-02-16 18:00:00,2007.9,2011.0,2007.27,2009.22,10341
2024-02-16 19:00:00,2009.29,2014.45,2008.74,2013.35,7660
2024-02-16 20:00:00,2013.39,2015.13,2011.07,2013.88,7091
2024-02-16 21:00:00,2013.9,2015.19,2011.76,2012.67,4519
2024-02-16 22:00:00,2012.66,2013.16,2011.26,2011.9,4441
2024-02-16 23:00:00,2011.92,2013.55,2011.92,2013.46,639
2024-02-19 01:00:00,2015.22,2016.39,2011.86,2013.98,2384
2024-02-19 02:00:00,2013.93,2020.11,2013.93,2018.82,2788
2024-02-19 03:00:00,2018.81,2020.78,2016.4,2019.81,6224
2024-02-19 04:00:00,2019.78,2022.88,2018.55,2022.3,2727
2024-02-19 05:00:00,2022.29,2022.38,2019.28,2019.9,1745
2024-02-19 06:00:00,2019.84,2019.96,2018.28,2019.06,2006
2024-02-19 07:00:00,2019.04,2021.48,2018.54,2020.78,2507
2024-02-19 08:00:00,2020.8,2022.61,2020.46,2021.49,2417
2024-02-19 09:00:00,2021.48,2023.01,2019.72,2020.98,3689
2024-02-19 10:00:00,2020.99,2021.24,2019.05,2020.14,5335
2024-02-19 11:00:00,2020.16,2020.71,2019.27,2020.22,4111
2024-02-19 12:00:00,2020.22,2020.6,2018.18,2018.92,3048
2024-02-19 13:00:00,2018.92,2019.6,2018.29,2018.37,3496
2024-02-19 14:00:00,2018.36,2019.11,2016.02,2016.81,4079
2024-02-19 15:00:00,2016.81,2019.32,2016.5,2016.86,5593
2024-02-19 16:00:00,2016.87,2017.77,2016.0,2017.36,5181
2024-02-19 17:00:00,2017.38,2017.65,2014.89,2014.97,4630
2024-02-19 18:00:00,2014.99,2016.7,2013.26,2016.32,3481
2024-02-19 19:00:00,2016.34,2018.54,2016.04,2017.31,2055
2024-02-19 20:00:00,2017.33,2018.46,2016.82,2017.64,598
2024-02-19 21:00:00,2017.72,2018.41,2017.71,2017.96,255
2024-02-20 01:00:00,2017.47,2017.86,2015.82,2016.21,1372
2024-02-20 02:00:00,2016.23,2016.76,2015.04,2016.26,2502
2024-02-20 03:00:00,2016.26,2019.24,2015.23,2017.01,4421
2024-02-20 04:00:00,2016.99,2018.34,2016.82,2017.64,2736
2024-02-20 05:00:00,2017.62,2018.75,2017.02,2018.3,2132
2024-02-20 06:00:00,2018.31,2019.73,2018.23,2019.52,1393
2024-02-20 07:00:00,2019.56,2019.58,2017.76,2018.52,2725
2024-02-20 08:00:00,2018.5,2020.88,2017.77,2019.44,3142
2024-02-20 09:00:00,2019.45,2022.88,2018.93,2021.53,4940
2024-02-20 10:00:00,2021.54,2022.99,2020.78,2022.87,7340
2024-02-20 11:00:00,2022.78,2025.16,2022.56,2024.06,7131
2024-02-20 12:00:00,2024.07,2027.58,2023.56,2026.11,6034
2024-02-20 13:00:00,2026.14,2027.33,2025.28,2026.92,6466
2024-02-20 14:00:00,2026.94,2028.1,2026.28,2026.71,6409
2024-02-20 15:00:00,2026.74,2030.8,2026.16,2030.07,10588
2024-02-20 16:00:00,2030.1,2030.92,2025.48,2028.13,8143
2024-02-20 17:00:00,2028.15,2030.05,2025.82,2027.5,8354
2024-02-20 18:00:00,2027.49,2028.3,2026.0,2026.96,5560
2024-02-20 19:00:00,2026.96,2028.74,2025.64,2028.74,3709
2024-02-20 20:00:00,2028.73,2028.94,2026.82,2027.26,2445
2024-02-20 21:00:00,2027.26,2027.73,2024.81,2025.12,1969
2024-02-20 22:00:00,2025.15,2025.19,2023.56,2024.34,2722
2024-02-20 23:00:00,2024.36,2024.76,2022.97,2022.97,881
2024-02-21 01:00:00,2024.0,2025.0,2023.8,2024.25,1099
2024-02-21 02:00:00,2024.32,2024.32,2022.94,2023.54,2437
2024-02-21 03:00:00,2023.56,2026.08,2023.3,2025.36,4404
2024-02-21 04:00:00,2025.38,2029.18,2025.37,2027.92,3640
2024-02-21 05:00:00,2027.93,2030.9,2027.78,2030.53,2451
2024-02-21 06:00:00,2030.53,2031.29,2030.12,2030.88,1956
2024-02-21 07:00:00,2030.87,2032.24,2029.43,2030.96,2804
2024-02-21 08:00:00,2030.98,2031.22,2029.26,2029.98,2580
2024-02-21 09:00:00,2030.01,2030.65,2028.42,2028.92,3692
2024-02-21 10:00:00,2028.92,2029.29,2026.22,2026.58,6345
2024-02-21 11:00:00,2026.6,2028.62,2025.98,2028.12,6037
2024-02-21 12:00:00,2028.12,2030.23,2027.93,2030.03,4773
2024-02-21 13:00:00,2030.02,2030.1,2027.38,2028.28,4315
2024-02-21 14:00:00,2028.3,2030.09,2028.02,2029.49,4718
2024-02-21 15:00:00,2029.51,2031.54,2027.68,2028.76,9837
2024-02-21 16:00:00,2028.75,2030.37,2027.07,2027.54,10706
2024-02-21 17:00:00,2027.48,2030.28,2024.06,2024.18,9880
2024-02-21 18:00:00,2024.26,2025.9,2023.25,2024.0,8664
2024-02-21 19:00:00,2024.01,2024.61,2021.52,2024.24,7094
2024-02-21 20:00:00,2024.34,2024.71,2021.46,2021.94,8290
2024-02-21 21:00:00,2021.98,2026.53,2020.03,2026.04,8910
2024-02-21 22:00:00,2026.01,2027.02,2024.13,2024.38,5296
2024-02-21 23:00:00,2024.64,2026.13,2023.96,2024.92,2056
2024-02-22 01:00:00,2025.34,2026.76,2025.13,2025.7,1407
2024-02-22 02:00:00,2025.74,2026.79,2025.09,2026.46,1690
2024-02-22 03:00:00,2026.48,2028.58,2026.21,2027.04,3588
2024-02-22 04:00:00,2027.0,2028.38,2026.49,2027.76,2862
2024-02-22 05:00:00,2027.73,2028.26,2026.12,2026.32,1526
2024-02-22 06:00:00,2026.31,2028.92,2025.5,2028.84,1669
2024-02-22 07:00:00,2028.9,2030.01,2028.24,2028.44,1903
2024-02-22 08:00:00,2028.45,2030.6,2028.36,2029.28,1834
2024-02-22 09:00:00,2029.28,2032.01,2028.88,2031.51,4738
2024-02-22 10:00:00,2031.52,2034.89,2031.33,2033.26,8131
2024-02-22 11:00:00,2033.26,2033.26,2028.53,2030.31,5615
2024-02-22 12:00:00,2030.36,2031.22,2029.21,2029.45,3976
2024-02-22 13:00:00,2029.48,2029.79,2027.31,2029.0,4422
2024-02-22 14:00:00,2029.02,2029.9,2027.7,2028.31,5310
2024-02-22 15:00:00,2028.3,2028.67,2023.04,2025.72,11076
2024-02-22 16:00:00,2025.7,2026.76,2021.94,2024.98,12656
2024-02-22 17:00:00,2025.0,2025.36,2020.19,2023.39,13840
2024-02-22 18:00:00,2023.4,2024.31,2019.78,2021.01,8893
2024-02-22 19:00:00,2021.02,2024.74,2020.33,2023.01,6248
2024-02-22 20:00:00,2023.02,2023.3,2019.62,2022.68,6710
2024-02-22 21:00:00,2022.69,2023.66,2022.2,2023.06,4583
2024-02-22 22:00:00,2023.08,2024.64,2022.56,2024.62,4697
2024-02-22 23:00:00,2024.62,2025.08,2023.07,2023.4,890
2024-02-23 01:00:00,2023.99,2026.07,2023.95,2024.76,1743
2024-02-23 02:00:00,2024.78,2026.16,2022.8,2024.56,2079
2024-02-23 03:00:00,2024.55,2027.24,2024.36,2026.88,3019
2024-02-23 04:00:00,2026.89,2027.44,2024.28,2024.37,2013
2024-02-23 05:00:00,2024.36,2026.32,2024.08,2025.75,1676
2024-02-23 06:00:00,2025.79,2026.5,2025.76,2026.1,768
2024-02-23 07:00:00,2026.14,2026.2,2022.21,2022.44,1948
2024-02-23 08:00:00,2022.43,2022.65,2018.18,2020.94,2969
2024-02-23 09:00:00,2020.97,2022.48,2019.58,2021.9,3820
2024-02-23 10:00:00,2021.97,2022.68,2018.37,2019.5,6427
2024-02-23 11:00:00,2019.49,2019.86,2016.04,2016.79,5025
2024-02-23 12:00:00,2016.8,2023.32,2016.6,2022.93,4751
2024-02-23 13:00:00,2022.92,2024.0,2022.08,2023.89,5063
2024-02-23 14:00:00,2023.89,2028.77,2023.12,2028.02,6847
2024-02-23 15:00:00,2028.07,2029.26,2024.52,2025.4,9563
2024-02-23 16:00:00,2025.37,2028.65,2024.18,2027.6,11805
2024-02-23 17:00:00,2027.58,2031.15,2025.77,2030.21,11071
2024-02-23 18:00:00,2030.22,2038.54,2030.21,2038.43,10860
2024-02-23 19:00:00,2038.42,2039.85,2036.43,2037.94,7203
2024-02-23 20:00:00,2037.95,2041.35,2037.48,2040.5,5648
2024-02-23 21:00:00,2040.5,2040.5,2036.89,2037.34,3870
2024-02-23 22:00:00,2037.36,2037.52,2035.78,2036.6,3486
2024-02-23 23:00:00,2036.59,2036.62,2035.11,2036.04,693
2024-02-26 01:00:00,2034.41,2035.07,2033.02,2034.02,1425
2024-02-26 02:00:00,2034.03,2034.04,2030.0,2030.34,2786
2024-02-26 03:00:00,2030.35,2034.04,2029.94,2031.3,3703
2024-02-26 04:00:00,2031.26,2031.9,2030.68,2030.9,2490
2024-02-26 05:00:00,2030.91,2032.58,2030.68,2032.56,1217
2024-02-26 06:00:00,2032.55,2032.95,2032.11,2032.26,1158
2024-02-26 07:00:00,2032.24,2034.27,2032.18,2033.02,1996
2024-02-26 08:00:00,2033.04,2033.91,2031.88,2032.68,2094
2024-02-26 09:00:00,2032.7,2035.33,2032.36,2035.11,3962
2024-02-26 10:00:00,2035.03,2037.02,2033.66,2034.04,6456
2024-02-26 11:00:00,2034.0,2034.44,2032.24,2033.12,4889
2024-02-26 12:00:00,2033.13,2035.47,2031.7,2032.12,4966
2024-02-26 13:00:00,2032.13,2033.02,2030.86,2030.93,4870
2024-02-26 14:00:00,2030.95,2034.07,2030.72,2032.91,4854
2024-02-26 15:00:00,2032.94,2034.44,2031.68,2032.67,8931
2024-02-26 16:00:00,2032.67,2032.93,2025.69,2027.62,9843
2024-02-26 17:00:00,2027.64,2030.12,2025.09,2029.19,9716
2024-02-26 18:00:00,2029.21,2029.43,2026.6,2027.82,6676
2024-02-26 19:00:00,2027.83,2028.88,2026.57,2028.73,5001
2024-02-26 20:00:00,2028.74,2030.14,2028.14,2029.34,5731
2024-02-26 21:00:00,2029.37,2030.32,2028.57,2029.78,3710
2024-02-26 22:00:00,2029.77,2033.67,2029.73,2032.34,4018
2024-02-26 23:00:00,2032.3,2032.32,2030.79,2031.09,797
2024-02-27 01:00:00,2030.88,2031.64,2030.68,2031.3,1054
2024-02-27 02:00:00,2031.28,2032.56,2031.06,2031.52,1986
2024-02-27 03:00:00,2031.57,2033.79,2031.28,2033.6,2267
2024-02-27 04:00:00,2033.63,2034.56,2032.58,2032.68,1731
2024-02-27 05:00:00,2032.78,2033.47,2032.32,2033.44,1047
2024-02-27 06:00:00,2033.44,2034.56,2033.42,2033.75,1271
2024-02-27 07:00:00,2033.76,2034.01,2032.83,2033.64,2094
2024-02-27 08:00:00,2033.65,2034.98,2033.28,2033.48,1816
2024-02-27 09:00:00,2033.49,2036.28,2033.3,2035.48,3259
2024-02-27 10:00:00,2035.48,2039.48,2034.67,2038.14,5315
2024-02-27 11:00:00,2038.14,2038.16,2035.39,2036.64,3954
2024-02-27 12:00:00,2036.72,2036.73,2034.65,2036.48,3684
2024-02-27 13:00:00,2036.54,2038.74,2035.55,2038.26,4421
2024-02-27 14:00:00,2038.27,2039.13,2037.16,2038.32,4495
2024-02-27 15:00:00,2038.37,2038.67,2035.32,2035.47,8267
2024-02-27 16:00:00,2035.46,2036.59,2033.61,2034.97,8993
2024-02-27 17:00:00,2035.0,2038.01,2033.02,2033.79,10233
2024-02-27 18:00:00,2033.8,2034.35,2031.81,2033.16,7974
2024-02-27 19:00:00,2033.17,2033.17,2029.8,2032.32,5414
2024-02-27 20:00:00,2032.32,2036.14,2031.98,2032.43,6199
2024-02-27 21:00:00,2032.48,2032.48,2029.44,2030.24,3545
2024-02-27 22:00:00,2030.24,2030.42,2028.8,2030.16,2054
2024-02-27 23:00:00,2030.15,2030.64,2029.8,2030.1,712
2024-02-28 01:00:00,2029.73,2030.9,2029.35,2030.08,916
2024-02-28 02:00:00,2030.1,2031.27,2028.96,2030.84,1505
2024-02-28 03:00:00,2030.82,2033.72,2029.76,2033.42,2847
2024-02-28 04:00:00,2033.41,2033.62,2030.52,2031.01,2155
2024-02-28 05:00:00,2031.0,2031.81,2029.82,2030.91,1722
2024-02-28 06:00:00,2030.91,2031.12,2029.82,2030.23,1517
2024-02-28 07:00:00,2030.22,2031.08,2029.98,2030.96,1425
2024-02-28 08:00:00,2030.94,2032.07,2028.62,2029.36,2021
2024-02-28 09:00:00,2029.39,2029.4,2027.87,2028.12,3583
2024-02-28 10:00:00,2028.1,2029.35,2026.64,2026.82,4856
2024-02-28 11:00:00,2026.8,2027.39,2024.88,2024.92,5761
2024-02-28 12:00:00,2024.94,2027.62,2024.49,2027.4,5414
2024-02-28 13:00:00,2027.31,2027.94,2026.82,2027.33,3813
2024-02-28 14:00:00,2027.31,2030.47,2026.96,2029.63,4360
2024-02-28 15:00:00,2029.62,2036.14,2029.11,2035.84,11864
2024-02-28 16:00:00,2035.87,2037.86,2031.1,2031.89,11855
2024-02-28 17:00:00,2031.84,2034.13,2030.46,2031.85,8809
2024-02-28 18:00:00,2031.87,2034.15,2031.8,2033.61,6999
2024-02-28 19:00:00,2033.61,2035.66,2032.34,2033.84,5425
2024-02-28 20:00:00,2033.85,2034.89,2031.46,2031.6,4293
2024-02-28 21:00:00,2031.58,2032.41,2030.86,2032.16,2636
2024-02-28 22:00:00,2032.18,2034.24,2032.12,2033.78,2928
2024-02-28 23:00:00,2033.8,2035.27,2033.08,2034.0,1087
2024-02-29 01:00:00,2035.06,2035.62,2034.63,2034.67,984
2024-02-29 02:00:00,2034.71,2035.56,2033.95,2034.16,1288
2024-02-29 03:00:00,2034.17,2036.53,2034.17,2036.47,2597
2024-02-29 04:00:00,2036.48,2037.08,2035.48,2036.55,2593
2024-02-29 05:00:00,2036.56,2036.76,2035.23,2036.59,1467
2024-02-29 06:00:00,2036.46,2036.46,2035.1,2035.21,1146
2024-02-29 07:00:00,2035.2,2035.95,2034.44,2035.63,1555
2024-02-29 08:00:00,2035.63,2037.05,2035.52,2036.88,1806
2024-02-29 09:00:00,2036.83,2037.83,2035.96,2037.32,3781
2024-02-29 10:00:00,2037.34,2037.48,2035.55,2037.25,3896
2024-02-29 11:00:00,2037.37,2037.44,2034.02,2034.59,4990
2024-02-29 12:00:00,2034.59,2034.86,2030.49,2030.8,4938
2024-02-29 13:00:00,2030.81,2031.8,2028.85,2030.3,4615
2024-02-29 14:00:00,2030.28,2030.62,2028.11,2030.28,4663
2024-02-29 15:00:00,2030.3,2048.69,2030.24,2047.67,14360
2024-02-29 16:00:00,2047.68,2050.31,2045.95,2047.8,12530
2024-02-29 17:00:00,2048.13,2050.78,2046.48,2048.18,12183
2024-02-29 18:00:00,2048.25,2048.42,2043.72,2044.97,8972
2024-02-29 19:00:00,2044.98,2046.0,2043.31,2045.71,5959
2024-02-29 20:00:00,2045.72,2046.82,2045.02,2046.34,6080
2024-02-29 21:00:00,2046.35,2046.91,2044.04,2044.53,4582
2024-02-29 22:00:00,2044.48,2045.52,2043.76,2044.01,3420
2024-02-29 23:00:00,2044.03,2044.2,2042.9,2043.43,1147
2024-03-01 01:00:00,2043.43,2044.34,2043.09,2044.32,1270
2024-03-01 02:00:00,2044.3,2044.32,2042.87,2043.73,1902
2024-03-01 03:00:00,2043.75,2044.73,2043.04,2044.36,2824
2024-03-01 04:00:00,2044.35,2045.88,2044.1,2045.44,1736
2024-03-01 05:00:00,2045.44,2046.85,2045.33,2046.57,1682
2024-03-01 06:00:00,2046.53,2046.58,2045.25,2045.52,801
2024-03-01 07:00:00,2045.52,2045.7,2043.43,2045.07,1705
2024-03-01 08:00:00,2045.08,2048.12,2044.88,2046.78,1926
2024-03-01 09:00:00,2046.79,2048.84,2045.27,2045.42,4138
2024-03-01 10:00:00,2045.49,2045.68,2039.04,2039.82,6181
2024-03-01 11:00:00,2039.8,2047.52,2039.42,2046.44,6418
2024-03-01 12:00:00,2046.38,2055.12,2045.94,2054.87,7169
2024-03-01 13:00:00,2054.88,2057.47,2053.9,2055.42,5777
2024-03-01 14:00:00,2055.4,2057.06,2052.24,2052.43,5546
2024-03-01 15:00:00,2052.48,2054.5,2050.1,2051.64,10927
2024-03-01 16:00:00,2051.68,2056.67,2045.61,2046.45,12439
2024-03-01 17:00:00,2047.27,2071.0,2047.27,2069.28,16925
